-7.49217	4.97984	0.261791	0
-8.68675	-1.54556	1.77528	0
4.02908	-8.00693	0.809712	0
-3.2957	7.77042	-3.12394	0
-7.63321	0.142879	4.7659	0
3.28666	-2.80834	-7.89374	0
8.5221	-1.08784	-2.68148	0
-0.332668	7.59454	-4.81791	0
0.984007	-1.20252	-8.86486	0
0.997745	2.21839	-8.66506	0
4.71105	7.08016	2.94573	0
-3.32394	3.2133	-7.7218	0
7.82053	3.59309	-2.6323	0
2.87582	-8.41632	1.37667	0
-7.78436	4.49974	-0.395088	0
1.70609	-0.533037	-8.82072	0
-4.84537	0.298381	-7.57848	0
-3.4235	0.258082	8.31944	0
-0.498761	-1.01136	-8.92908	0
-0.141136	-2.97023	-8.49458	0
1.61477	-5.02818	-7.28765	0
-3.50429	8.20042	-1.21369	0
8.23772	-2.72103	-2.395	0
3.04528	3.58529	-7.67281	0
1.2458	8.66471	2.09065	0
-6.50099	4.89338	3.84603	0
8.54671	-2.25162	-1.69821	0
-7.96909	-4.02912	-1.12245	0
-8.97996	0.220766	-0.558215	0
-0.328478	-7.83401	4.41819	0
-0.453382	-1.96291	-8.77163	0
0.810739	6.80835	-5.83002	0
8.70507	0.461146	-2.2381	0
-0.0112613	-8.63321	2.54313	0
-6.14501	-5.96703	2.76288	0
1.04105	7.82659	-4.3198	0
1.76284	6.06409	6.41243	0
7.54484	1.8006	4.56434	0
-8.22236	-3.58024	-0.758114	0
3.53944	-6.40063	-5.24445	0
2.99723	-4.14328	-7.40607	0
6.22976	-6.28959	-1.62206	0
-8.85013	-1.23406	-1.07345	0
-6.87489	3.32786	-4.76037	0
-4.91366	7.07142	2.61743	0
5.74762	0.0421701	6.92554	0
5.98058	0.644573	-6.69456	0
-1.31355	2.42693	8.56648	0
-8.28736	-1.78693	-3.021	0
-3.87554	-5.02853	6.37919	0
-2.42703	2.09346	8.40993	0
-2.46078	0.382872	-8.64858	0
-7.95922	-2.53807	3.34799	0
0.387439	8.95701	-0.788637	0
-4.25923	-7.25771	3.19132	0
5.01946	0.119251	-7.46932	0
-6.70133	-0.163803	6.00544	0
4.39494	6.67111	-4.14497	0
-7.33076	-4.78747	-2.08329	0
-6.48147	-5.82342	-2.2535	0
1.73285	-7.58374	4.52594	0
-1.43418	-1.87763	8.68433	0
-7.23619	4.031	3.51975	0
-7.04591	4.86079	-2.77991	0
-0.0673095	8.15248	3.81216	0
4.27368	-7.65208	2.04484	0
-7.71789	-1.87429	4.23335	0
-2.08946	-5.9697	-6.40287	0
4.65953	1.37549	-7.57607	0
-8.34574	1.9826	-2.72358	0
-7.55028	0.25786	-4.8915	0
6.28829	6.29534	-1.35131	0
3.24329	-7.63873	-3.48296	0
0.74802	8.13685	3.77256	0
-1.59338	7.74414	4.29994	0
-8.69835	-2.08562	-0.994434	0
-4.71837	-3.29449	6.91978	0
-3.45055	3.70571	7.44053	0
-3.63353	-2.51286	-7.84111	0
-2.20052	-0.96862	-8.67292	0
4.2888	-0.453229	7.89942	0
-5.42565	5.6367	-4.44859	0
1.38442	3.86035	-8.01131	0
8.36635	0.343044	-3.29946	0
-3.1899	-5.36813	-6.48134	0
-7.12196	5.45927	-0.688529	0
-3.61696	7.01858	4.31939	0
1.49013	-8.86645	-0.40691	0
8.95663	-0.798169	-0.376332	0
1.8396	1.45556	8.68891	0
4.93731	6.84632	-3.12263	0
1.48279	0.56385	-8.85909	0
0.640926	6.44091	-6.25331	0
-8.88097	-0.742763	1.25565	0
-0.665218	-7.80707	4.42799	0
1.3075	0.639633	8.88152	0
2.86962	1.77224	8.34413	0
2.86812	7.1373	-4.67256	0
-0.180829	3.72604	8.19048	0
0.167912	-7.35741	5.18077	0
7.79952	2.47224	3.74908	0
0.352643	-4.74915	7.63684	0
0.372678	-5.23379	7.31222	0
7.71156	4.19968	-1.97346	0
-1.76653	-1.5444	8.68874	0
-1.71253	8.66573	-1.72404	0
-2.50939	7.99238	-3.2901	0
6.50883	6.1355	0.995388	0
-2.26945	-0.350972	8.70209	0
-4.00859	-7.0505	-3.9015	0
1.98719	8.62679	1.62159	0
5.83531	-6.45377	-2.30175	0
-4.3565	2.77698	7.36948	0
1.51315	-1.63245	-8.72041	0
-1.21383	-4.85019	7.48347	0
4.22752	-0.195213	7.94292	0
-8.29095	-0.208124	-3.49526	0
-0.462953	5.49217	-7.1149	0
-4.41296	-0.155605	-7.8423	0
-2.13905	-3.86789	7.83989	0
-2.53907	8.6182	0.528935	0
4.10663	-0.0624786	-8.00822	0
-2.61522	-6.81228	-5.26816	0
-0.304312	0.408771	8.98556	0
-4.91048	-4.55829	6.00909	0
-6.68667	-2.30841	-5.56414	0
3.38047	-3.79431	7.42803	0
0.463836	-0.772174	-8.95481	0
6.4013	-5.83495	2.44472	0
0.0979621	7.96438	4.19035	0
4.04653	5.85771	5.50571	0
6.12724	-2.00579	-6.27962	0
8.14738	-3.06767	2.28247	0
-3.27946	-0.929041	8.32959	0
-0.897611	-7.78438	-4.42694	0
7.72651	3.40545	-3.11512	0
7.82028	-2.08424	3.9369	0
-8.75912	0.798957	1.90774	0
-8.55999	0.184945	2.77352	0
-6.71966	3.5922	4.78981	0
-5.07684	-3.36245	6.62718	0
-3.4658	-7.51116	-3.54551	0
3.16866	-2.89878	-7.90928	0
-1.10425	5.27832	-7.20555	0
7.09303	1.56724	5.31344	0
2.46289	-1.10239	-8.58597	0
-4.52173	-5.62583	5.37625	0
7.45531	-4.69755	-1.83067	0
4.95214	7.51423	-0.112675	0
-5.99689	-3.36187	5.80819	0
5.03298	6.77513	3.12519	0
1.58255	-7.00104	5.42963	0
7.77928	-1.91761	-4.09945	0
-6.56205	-4.43396	-4.27546	0
7.82842	2.56616	3.62362	0
-0.869766	2.46403	8.61232	0
2.10764	2.68777	-8.32669	0
-2.03	-8.74503	0.635266	0
-2.92367	7.61461	3.80392	0
-7.8413	2.90512	3.32782	0
5.57937	-5.29138	-4.67675	0
-3.08002	4.49513	-7.16291	0
-7.80627	-4.16459	1.64874	0
-4.32129	-0.779031	7.85618	0
0.670781	-8.20075	-3.64661	0
1.68555	3.61958	8.06583	0
3.21025	5.74718	6.13712	0
-2.73379	1.56032	8.43159	0
7.96172	4.02006	1.20424	0
-1.67772	-8.4331	-2.65857	0
0.034988	-6.07129	-6.64366	0
7.99054	-1.19177	3.96624	0
-1.74259	0.464686	8.81745	0
-5.89354	3.42374	-5.87743	0
3.07394	7.01241	-4.73044	0
-3.99146	8.01793	0.883763	0
7.48285	-1.70271	-4.70189	0
6.36304	3.58024	-5.26247	0
0.0966977	6.52439	-6.19863	0
-3.78996	-4.85976	-6.55888	0
-2.17093	-5.47052	6.80885	0
3.15099	4.904	-6.85726	0
4.11236	6.1729	-5.09744	0
-3.01489	-8.39975	-1.16393	0
-7.44506	-2.68781	4.28331	0
-0.229079	-8.65984	-2.44023	0
-2.04206	6.54678	-5.82835	0
-7.88076	-0.489977	-4.31897	0
-4.69076	-3.49887	6.83774	0
-7.23876	-5.25219	1.00735	0
7.00243	5.23795	-2.12832	0
7.61933	-4.02909	-2.5908	0
-7.68417	4.25663	1.9582	0
6.11737	-2.00999	-6.28791	0
-4.41861	-1.19395	7.74922	0
2.37965	5.0921	-7.02907	0
8.90699	1.25416	-0.304278	0
-4.78655	0.315498	-7.61507	0
-3.61225	6.332	5.27802	0
-8.2532	3.57307	-0.343226	0
-1.02033	3.40131	8.26983	0
7.53026	0.318396	-4.91873	0
2.7127	-3.75282	7.71736	0
2.79065	-8.37151	-1.76922	0
-3.30484	2.55405	-7.97213	0
-4.77791	5.05394	5.71221	0
8.01122	3.79599	-1.55266	0
1.16477	7.33274	-5.08667	0
-8.82275	1.71011	-0.48438	0
-7.40211	-2.909	-4.21265	0
-3.35776	-5.1955	-6.53699	0
2.1316	8.14865	3.17109	0
-4.40963	0.724331	7.8122	0
-3.73939	6.68917	4.71932	0
3.32963	7.45469	-3.78697	0
4.57727	7.27212	2.67672	0
-5.51089	6.85486	1.90812	0
-6.42288	2.16717	-5.92031	0
1.65546	8.52614	-2.35889	0
7.96938	-3.63588	2.06626	0
-2.49784	7.16711	-4.83667	0
-2.33423	6.87683	-5.31607	0
7.75477	-0.274079	-4.55944	0
8.80188	-1.82123	0.458288	0
5.19028	3.09417	6.66986	0
-7.84807	1.75892	-4.03905	0
3.94009	7.29057	-3.51044	0
3.30504	-7.08586	-4.45727	0
2.92975	-3.9639	7.53021	0
7.3742	3.87901	3.40212	0
-4.07404	-3.16544	7.37442	0
0.462519	-0.147962	8.98689	0
7.58855	4.71732	1.07744	0
-8.41218	2.3091	-2.21431	0
-8.41877	-0.096672	-3.1804	0
-0.414576	6.64821	-6.05223	0
-0.874765	5.57913	7.00771	0
-8.24433	2.08469	2.94706	0
2.21361	-1.97578	-8.49684	0
5.56445	7.0706	-0.208511	0
-7.99856	-4.04228	-0.826423	0
0.448361	3.71361	8.18585	0
6.61909	-2.2584	5.66456	0
-4.16358	-7.64887	-2.27144	0
-0.471629	-8.97635	0.450156	0
8.53067	-1.88981	2.15785	0
-4.7743	7.24524	-2.39011	0
3.76976	-4.82403	6.59679	0
-8.07776	-0.232941	3.96175	0
-5.57243	5.81036	-4.02339	0
-5.6982	-4.46518	-5.34722	0
2.41282	-8.54955	-1.44341	0
-3.73006	7.95189	-1.96318	0
4.74315	0.845528	7.60182	0
-1.34586	-8.50682	-2.61204	0
3.46613	8.18979	-1.38321	0
8.90145	-0.309688	-1.29161	0
1.07102	7.45097	4.93316	0
2.42801	5.74912	6.48478	0
7.18097	-5.26328	1.3159	0
4.49152	7.6991	-1.24505	0
-8.26215	-3.02664	-1.89112	0
-4.03453	6.36635	4.91855	0
-3.53442	7.16738	4.13963	0
1.63636	7.84378	-4.09846	0
-1.4898	0.795768	8.84009	0
7.73069	4.32842	-1.58152	0
-4.83047	-3.18066	6.89564	0
-1.29457	8.86009	0.9071	0
-6.75893	4.25899	4.14462	0
-0.298769	7.11783	5.49975	0
-7.32519	-3.9449	-3.43211	0
-0.79756	0.398737	-8.95572	0
-2.12345	-8.50785	2.02668	0
7.51947	-3.95023	2.97543	0
-5.36137	-5.62087	4.5455	0
-6.58697	2.85026	5.43028	0
5.99757	2.50721	6.22439	0
1.66642	1.60573	-8.69739	0
7.15793	-5.3621	1.00597	0
-6.98129	-5.32587	-1.974	0
2.42081	-4.98024	-7.09485	0
-1.9684	-1.60094	-8.63495	0
-1.97477	-7.0613	5.21903	0
-1.57872	3.14905	8.28197	0
-1.78337	-8.70123	1.45193	0
-1.64116	-6.49856	-6.00628	0
-0.551603	8.59752	-2.60352	0
-4.89911	7.28128	-1.99542	0
6.78006	-4.89707	-3.32409	0
-8.87757	1.00596	1.08482	0
-2.47498	3.71514	7.81487	0
6.15842	-0.160751	-6.5611	0
-2.31733	-2.17488	-8.42021	0
3.53104	4.02658	7.23315	0
-5.31742	2.19513	-6.92145	0
4.68198	-7.65937	0.642766	0
-7.33052	-5.2184	0.178243	0
7.12695	-5.43053	0.846108	0
-2.44339	8.65946	-0.208669	0
-6.38094	6.22524	-1.2369	0
7.98989	1.64271	-3.80304	0
3.63838	0.298883	8.22635	0
4.91016	-0.531778	7.5238	0
-8.21244	3.62744	0.630455	0
-7.21971	0.976129	-5.28422	0
8.53307	2.83378	0.39554	0
6.72678	3.80978	4.60826	0
-5.21596	7.3297	0.262968	0
1.66296	-0.982428	8.7903	0
-8.42536	2.81335	1.44859	0
3.11519	8.20116	2.00913	0
2.27562	-8.66725	0.836827	0
5.12734	-6.15253	-4.1057	0
-7.86983	1.1589	4.20983	0
4.17237	-6.23351	-4.97339	0
-3.71375	3.93967	-7.18937	0
2.77027	-6.48136	-5.59621	0
-4.37527	6.91291	3.75082	0
5.48526	-1.92457	-6.87081	0
-8.15806	-3.74219	-0.664891	0
0.32395	4.94595	7.51217	0
5.10325	-0.0475281	7.41314	0
-3.72524	-2.17543	-7.89874	0
-7.76169	-4.44247	1.01024	0
-3.78864	-4.6723	6.69446	0
-6.4706	6.09429	1.41103	0
0.715153	-4.2493	7.90139	0
-6.53675	-4.20511	-4.5374	0
0.587806	2.44396	-8.64185	0
8.84908	-1.58486	0.426599	0
7.28775	-1.16051	5.15188	0
-1.60937	-7.48807	-4.7264	0
-7.64539	4.28471	2.04678	0
4.49207	4.94095	6.03393	0
4.14652	1.48475	7.84869	0
4.67694	7.67324	-0.497688	0
-3.35813	8.1823	-1.66518	0
6.27741	6.42092	-0.60484	0
-4.44392	-4.25762	-6.56691	0
-2.0569	-8.71172	-0.935479	0
-1.07147	5.006	-7.40216	0
2.34658	-6.56627	5.69014	0
8.90476	-0.797845	-1.03381	0
-4.75297	-4.68932	6.03486	0
-3.15552	0.536829	-8.41157	0
7.12109	4.21176	-3.54277	0
-7.80275	4.48018	0.212582	0
-4.74525	1.68518	-7.45941	0
-5.83484	3.65534	5.79596	0
-1.24414	-4.66813	-7.59346	0
-6.84395	-5.14168	-2.77911	0
-7.21004	2.86606	4.56082	0
6.70145	6.00668	0.10211	0
-1.75365	-5.30778	7.05352	0
-6.12854	-5.69942	3.31022	0
-2.14451	1.75758	-8.56224	0
-1.42635	-8.15785	-3.5235	0
6.0825	-5.69979	-3.39346	0
-3.5666	8.26311	0.0183677	0
1.67572	-2.90396	-8.35218	0
-2.55919	-2.76534	8.17334	0
7.81176	-1.64252	4.15675	0
-5.10807	7.4079	0.17514	0
-0.776603	-8.89926	1.09549	0
-7.69249	-4.52819	1.1494	0
-4.23523	-6.304	4.82933	0
-8.57482	0.17363	-2.72805	0
2.18505	5.74968	-6.57014	0
1.16257	-5.42158	-7.08907	0
8.00638	-3.28135	2.47599	0
-4.28389	5.08528	-6.06533	0
1.83421	3.16712	8.22223	0
-6.86658	-1.77004	5.54229	0
-8.47662	1.68847	-2.50919	0
-6.60116	6.11067	-0.290575	0
-8.81466	0.519474	-1.74123	0
4.90808	-5.26085	-5.40686	0
8.05845	3.87203	-1.03379	0
6.28347	5.02105	4.0382	0
-5.33986	2.18068	6.90873	0
8.33351	1.21964	-3.17256	0
-1.45475	0.756507	-8.84937	0
6.49117	1.79101	-5.97135	0
1.00587	-6.89859	-5.6919	0
-0.852089	-7.65749	-4.65154	0
-0.850154	3.0112	-8.4386	0
0.482552	0.0046065	8.98705	0
6.37348	-6.07507	1.86342	0
-3.22803	-6.4262	-5.41144	0
-0.35298	8.70294	-2.2659	0
-5.05163	6.87689	2.8617	0
4.87886	-0.174575	7.56084	0
2.25223	6.5412	5.75675	0
-2.82734	-5.6808	-6.38237	0
-7.10556	-0.281929	5.51648	0
6.24657	-5.65704	3.15883	0
-1.91671	-4.57487	7.50978	0
-7.10002	-4.59299	-3.08126	0
8.01352	0.890795	3.99874	0
-2.07479	-8.5466	1.91073	0
7.27626	0.434627	-5.27894	0
-7.35028	5.18865	0.226284	0
-8.57509	2.64856	0.673073	0
-0.373523	4.77421	-7.62019	0
1.62184	-7.35729	-4.9234	0
0.284443	-0.740011	-8.96501	0
-3.9417	8.05435	-0.768364	0
7.63175	-4.5293	1.49727	0
1.92654	-0.731964	-8.76086	0
7.71268	4.52637	-1.01321	0
-6.10759	3.49971	-5.60797	0
-5.63416	3.71622	-5.95364	0
5.52796	0.396373	7.09116	0
-5.64753	-6.99264	-0.456407	0
7.90921	-4.03176	1.47963	0
3.57522	-7.90159	2.40473	0
-7.43341	3.1039	4.01376	0
2.06484	-7.64228	4.28158	0
8.87635	1.02144	1.0803	0
8.02117	3.19015	2.54632	0
2.47225	-8.62785	-0.669461	0
-8.50862	2.1041	-2.04357	0
7.50261	-1.46747	-4.74946	0
-8.63299	-0.980141	-2.34752	0
-3.33517	-6.66461	5.04575	0
-0.146147	-3.22985	8.39921	0
-1.89989	-8.79452	-0.216558	0
-6.00233	3.29552	5.84051	0
-5.17167	-7.1634	-1.71451	0
4.4353	5.03078	6.00162	0
-1.04122	3.21137	-8.34284	0
-2.90476	8.44273	1.13253	0
7.89586	-4.28161	-0.568485	0
-6.33344	-5.48027	3.29458	0
7.06677	0.724996	5.52586	0
-7.63941	4.49907	1.54848	0
0.89477	8.78767	-1.72518	0
8.14879	3.69179	0.983846	0
-3.04663	-8.16582	2.24442	0
-7.51352	-3.25891	-3.73182	0
7.08167	4.77288	-2.8407	0
-0.198028	-7.69316	-4.66648	0
-6.69517	-2.61621	5.41573	0
-2.08355	-8.70148	-0.971166	0
-3.01142	-7.92948	3.00911	0
8.94719	-0.0746113	-0.970684	0
3.98795	-7.52771	2.90343	0
1.28654	-8.83302	-1.15002	0
-6.94097	-5.38857	1.94581	0
1.97813	-7.87566	3.88084	0
-6.51352	-2.15072	-5.82653	0
3.68796	6.13027	-5.46065	0
1.36551	-7.34626	5.01676	0
3.11131	3.86147	-7.51058	0
-4.34524	-4.65833	-6.35758	0
1.58542	7.42244	-4.83672	0
-1.66155	2.94477	-8.34072	0
-1.63126	8.80848	-0.865787	0
6.22781	6.49343	-0.223127	0
-3.40162	2.58334	-7.92183	0
-8.62131	2.01534	-1.61597	0
-8.25044	3.49547	0.843781	0
-6.21764	-5.99081	2.53991	0
-7.44399	-2.79081	-4.21882	0
0.060577	7.76237	4.55433	0
6.29989	-1.20402	6.31361	0
-8.74684	1.94563	-0.841018	0
-0.633854	-3.35923	-8.32549	0
6.19212	-0.886543	6.47084	0
1.21156	1.1241	8.84695	0
-8.32943	2.74262	-2.02452	0
-3.43046	7.43398	-3.73737	0
-1.02208	0.978506	8.88808	0
0.728453	4.97435	7.46493	0
-0.0169177	5.41152	7.19133	0
8.08645	2.48087	3.07484	0
-1.28791	7.2058	5.2362	0
-7.06784	-4.88367	2.68242	0
3.64577	-7.37728	-3.64474	0
7.59434	-4.48016	1.80391	0
-0.867972	-7.92212	4.1817	0
-6.10021	5.60677	-3.51449	0
-8.68329	-2.36653	-0.00651634	0
0.292991	8.82857	1.72353	0
8.38492	2.21532	-2.4053	0
-5.82598	-0.966546	6.79145	0
7.22538	5.03435	1.85722	0
-1.70333	7.12695	-5.22544	0
6.73235	-1.00469	5.88779	0
1.87625	4.56588	7.52545	0
8.10561	-3.6984	1.27313	0
-0.0393638	-0.477949	8.98721	0
5.95055	2.75333	6.16524	0
-4.00165	-8.05588	0.299154	0
-2.78926	2.6218	8.14532	0
-7.63038	-2.57194	4.02025	0
-7.80291	4.46665	0.404628	0
-5.9753	-6.45795	1.89489	0
8.89291	0.897961	-1.05347	0
-2.23991	8.52875	1.80091	0
5.53545	-7.0651	0.665663	0
-3.18324	-6.71984	5.07058	0
-6.62103	-0.371667	6.08472	0
5.10579	-6.07887	4.24007	0
6.37353	5.39425	-3.3586	0
-2.67093	-5.9062	-6.24363	0
4.23146	4.1615	-6.76585	0
-2.04495	7.93909	-3.71337	0
-6.53615	4.04436	4.68208	0
-1.74561	-8.07984	3.55937	0
-7.98926	-3.60902	-2.03635	0
3.7641	5.85246	5.70791	0
3.7119	2.08676	-7.92889	0
8.49524	-2.88752	0.702183	0
6.17512	1.38849	-6.39844	0
0.0738939	-4.59637	-7.73744	0
5.62335	7.00245	0.586221	0
-0.765295	-6.42937	6.25121	0
-5.47203	-5.62625	4.40479	0
-0.266616	8.86044	-1.55614	0
-1.67948	-8.46186	-2.56443	0
-2.44752	-3.05674	8.10345	0
6.0329	-4.38444	5.03793	0
-3.26977	8.02336	2.43604	0
0.088768	-2.72215	8.578	0
4.22881	-6.46141	-4.62247	0
0.207043	2.94521	-8.50193	0
8.70784	-1.68816	1.52436	0
-6.35285	-6.34204	0.647895	0
8.70297	-0.373383	2.26249	0
-7.25124	5.11199	1.51231	0
1.88155	-7.78484	4.10561	0
-0.591737	-4.9909	-7.46598	0
0.82741	4.38004	-7.81861	0
-6.71554	5.26645	2.85762	0
2.81804	-8.52165	0.663374	0
-3.53624	-7.42065	-3.66457	0
-7.68501	4.59491	0.909648	0
-7.11164	-2.28461	-5.02047	0
-2.6656	4.69405	-7.20142	0
8.48822	-0.340625	2.97223	0
7.43291	-2.58602	4.36628	0
-6.29077	5.63874	3.10335	0
-5.43686	-3.73108	6.12532	0
6.43778	-6.14065	1.35918	0
8.07453	2.58369	3.021	0
1.5607	6.25917	-6.27591	0
-7.28583	-3.91843	3.54438	0
-8.96156	-0.776587	-0.295651	0
-1.1409	-8.80503	-1.47301	0
6.36602	5.01112	3.9195	0
1.0758	-1.82956	8.74616	0
4.28548	5.4581	5.73096	0
-2.34222	-7.72084	3.98782	0
2.34628	-4.75051	7.27514	0
-3.30929	6.10962	5.72024	0
4.05673	-4.35461	6.75132	0
1.92361	7.9864	-3.67656	0
-0.511386	4.97543	7.48222	0
-3.08079	-3.04338	7.88965	0
-0.826934	-8.91317	-0.933571	0
-8.90975	0.264097	1.24362	0
1.35569	8.6804	-1.95261	0
-0.809111	8.49118	-2.87144	0
-1.68117	-4.85362	7.39027	0
5.94346	-6.00083	-3.10891	0
6.20615	4.33736	4.86528	0
-8.71683	1.2633	1.84959	0
2.59865	-8.32405	-2.22646	0
0.0434156	-2.31724	-8.69647	0
-8.18756	3.33573	-1.68428	0
5.6094	-7.03249	0.280488	0
7.44125	1.00608	4.96141	0
2.0538	8.74687	-0.523565	0
-4.31263	-3.27538	-7.1884	0
6.39417	4.21757	4.72511	0
-2.43542	3.99736	7.68699	0
-1.88015	-3.72844	-7.97269	0
0.149889	1.10938	8.93011	0
-7.23874	5.31539	-0.589339	0
-7.59571	0.130176	-4.82578	0
-5.37982	4.47807	5.65724	0
7.43189	-4.95292	-1.11154	0
7.0873	-5.4517	-1.02428	0
4.0922	4.0272	-6.93077	0
-3.737	8.15211	0.760223	0
-4.57973	-2.70668	7.25947	0
6.72538	-0.777543	5.92998	0
-0.694371	-8.73638	2.04779	0
-3.11875	2.82572	-7.95542	0
-4.46771	2.60487	7.36575	0
-7.37227	-4.51663	-2.49992	0
7.70071	-3.35975	-3.22663	0
0.447176	8.11689	3.86214	0
-1.80591	3.10526	-8.25203	0
-6.93365	5.49758	1.64353	0
-1.28762	4.45607	7.71269	0
-3.92755	7.46134	3.14688	0
-8.89864	-1.17753	-0.653913	0
6.40586	3.6473	-5.16354	0
-2.7254	5.05858	6.92697	0
-8.85163	-0.167106	-1.61887	0
-1.6278	-8.61347	-2.03922	0
1.5704	3.1587	8.27988	0
8.15077	2.73396	-2.6628	0
-0.183449	-5.94291	6.75634	0
-2.00842	5.90113	6.49176	0
6.62401	-3.58247	4.92833	0
-3.63676	5.96664	-5.67215	0
0.475529	-2.30081	-8.68793	0
8.07936	-3.69565	1.4374	0
-2.33436	-8.43586	2.09451	0
-6.94992	-5.7178	-0.0732209	0
8.07041	3.0692	2.53939	0
4.21803	5.25008	-5.97033	0
-1.49457	8.79923	1.15747	0
7.47532	-5.00733	0.215088	0
6.79267	2.95348	5.1124	0
1.13644	5.36015	7.13984	0
-6.61971	5.35082	-2.92374	0
-4.29766	-5.77848	5.39808	0
-4.46524	7.79854	0.494331	0
3.02082	-5.16178	-6.72538	0
-3.77527	-5.0603	-6.4141	0
-7.47779	4.67734	-1.79028	0
-3.61095	-6.56976	-4.97989	0
3.51751	0.393778	-8.27479	0
-8.33121	2.8516	-1.85991	0
2.04715	-5.03075	7.1764	0
-7.73905	2.59391	-3.79194	0
-5.57045	-1.12376	-6.97905	0
-8.62321	1.28471	2.23376	0
-2.17121	7.19907	-4.94562	0
-2.86864	4.79896	7.05272	0
6.09333	4.19933	5.12221	0
-6.65835	-4.31137	4.25188	0
4.30895	-7.37383	2.83894	0
-0.00239173	-5.50798	-7.11773	0
0.209701	6.38316	-6.34124	0
5.21373	2.86509	6.75339	0
7.47229	-0.478129	4.99362	0
-8.26319	-0.761583	3.48421	0
-0.906442	8.90702	0.918381	0
4.91185	1.76625	-7.33172	0
-0.247647	-8.40831	3.19984	0
-4.00046	-3.19733	-7.40091	0
-0.150572	6.22517	6.49805	0
-2.15161	6.00754	-6.34666	0
3.78134	-5.88876	-5.65897	0
-8.12227	2.93614	-2.53135	0
6.66379	5.7665	1.82794	0
-1.23307	-4.34244	7.78606	0
7.88495	3.95175	-1.792	0
0.570821	4.57306	-7.73054	0
-8.02109	-2.44995	3.26494	0
-4.74839	-0.639123	7.61868	0
-5.6594	-2.71847	6.44835	0
3.57309	8.25619	-0.261542	0
6.80116	-5.88224	-0.378733	0
0.345854	4.30809	-7.89435	0
3.95487	4.10323	6.96581	0
-3.90414	-7.4773	-3.13811	0
-3.82307	-8.0784	1.05999	0
-6.74176	3.96259	4.45495	0
-2.98701	-7.57631	3.8311	0
-8.80917	-1.78251	-0.470361	0
5.54008	5.83461	-4.03297	0
6.9891	-3.05132	4.77932	0
5.18572	2.65234	-6.86101	0
1.7798	-5.84948	6.60423	0
1.24637	0.671793	8.88793	0
-8.73867	-1.49954	-1.54499	0
6.41268	0.0167019	6.31485	0
-3.38982	-6.50409	-5.21594	0
6.38306	0.520739	6.3234	0
-7.49509	-4.27329	2.56176	0
5.95163	-5.65661	3.68523	0
8.89034	1.2548	-0.622302	0
-5.04811	-7.42456	0.626476	0
3.77991	6.9297	4.32338	0
-6.0284	6.56946	1.22497	0
2.03806	-3.50111	-8.0367	0
4.11608	-7.38057	-3.09598	0
8.49267	2.97243	0.198274	0
3.72862	-0.557677	-8.1723	0
-1.00871	-8.84142	1.34606	0
0.261386	8.93442	-1.0525	0
2.92902	8.50253	0.357599	0
5.10143	6.07705	-4.24792	0
7.29851	2.75078	-4.49054	0
-8.801	0.44271	-1.82931	0
7.9514	-1.53356	-3.92726	0
8.14987	3.70891	0.907501	0
-8.13012	2.79217	-2.6655	0
8.73967	-1.99245	0.805215	0
8.73145	-0.968258	-1.95555	0
-6.92606	-4.30866	3.8033	0
-1.3175	-8.50993	-2.61634	0
-8.97099	0.702575	-0.166455	0
6.75275	2.80459	5.24735	0
-4.92014	-3.42321	-6.7137	0
3.50156	6.00677	-5.7147	0
8.69061	1.24474	1.98089	0
3.23396	-1.78674	-8.20665	0
1.5995	-6.33202	6.1925	0
0.829196	8.55816	-2.65901	0
5.16158	-3.26258	6.61163	0
-3.67981	-7.36701	3.63128	0
-2.10736	-8.26416	-2.8745	0
0.746785	3.42364	8.28981	0
3.53483	0.692008	-8.2478	0
8.70893	-1.76745	1.425	0
6.92751	-5.09242	-2.66025	0
-2.05369	7.79669	-3.99925	0
-7.6479	1.9899	-4.30695	0
-2.51884	-7.55796	-4.18719	0
-3.96766	-6.85695	-4.27082	0
-5.41293	5.39308	-4.75552	0
-7.04476	-5.50939	1.00899	0
3.84933	-7.21867	-3.75145	0
-0.664983	-3.08216	-8.4296	0
-0.532578	-3.25398	-8.37424	0
-6.38352	6.33013	0.424416	0
6.05869	-6.46106	1.59595	0
1.76145	8.54334	-2.21556	0
7.14495	2.98102	4.58946	0
4.28125	-2.26381	7.58592	0
-6.74684	-3.5052	4.81599	0
8.87856	-0.721337	-1.28486	0
3.03804	0.280571	-8.46709	0
4.23154	-0.392984	7.93345	0
-1.22248	1.65943	8.76081	0
-8.56349	2.74072	-0.393798	0
7.54615	-3.79799	3.10336	0
-3.15263	3.33852	-7.74049	0
8.87535	1.37766	-0.574701	0
-7.05635	-5.23039	1.96237	0
6.27049	6.03678	-2.28873	0
6.44572	-5.57879	2.88612	0
-8.27444	3.34012	-1.17354	0
1.69368	1.33847	-8.73727	0
3.50578	7.97002	2.2778	0
-5.36027	-0.980067	-7.16289	0
4.04244	7.49893	-2.90255	0
1.2792	5.98445	-6.59925	0
-4.32342	-4.29469	6.62297	0
-5.50455	6.52775	2.84401	0
-1.25224	-8.06236	-3.79872	0
-6.05171	-5.9604	2.97496	0
-5.59306	7.0027	0.824541	0
-6.58162	-4.7791	-3.8526	0
2.17405	7.218	-4.9167	0
0.666362	3.51829	-8.25697	0
2.48346	7.13028	4.89811	0
-2.659	-4.97241	-7.01462	0
