-3.8288	5.46986	-6.03497	
-5.34762	-6.81712	-2.43514	
-4.5865	7.25856	2.69766	
3.24405	-3.15375	7.7801	
-7.27362	4.83863	-2.16381	
6.42172	-6.26301	-0.732276	
7.03851	-0.517842	-5.58491	
0.834369	6.87921	5.74284	
8.44806	-0.239915	-3.09397	
3.74343	5.02039	-6.46393	
5.17457	3.11152	-6.674	
-1.22193	3.87974	8.02836	
2.6779	-8.47942	-1.38863	
-7.43044	-0.305393	-5.06905	
-8.01646	2.107	-3.5067	
-2.34939	5.14919	-6.99758	
8.64578	2.34995	0.853333	
-3.11047	-3.63675	7.62227	
-3.90019	-0.0387737	-8.11092	
1.32388	-6.49591	-6.08691	
7.59894	-1.3897	4.61788	
-4.74145	-7.55665	-1.1898	
-2.54213	8.2478	2.55175	
7.77045	-4.47078	-0.795132	
5.57813	6.94817	1.26783	
4.01774	8.04385	-0.392729	
-1.18279	3.25089	-8.3086	
-8.97472	0.454954	-0.497479	
-4.9316	5.31386	5.33312	
2.38795	4.80455	-7.22592	
-0.487995	-2.06227	8.74694	
-0.64928	3.42631	-8.29692	
8.0299	-3.09254	2.63759	
-7.23766	-1.88222	-5.00734	
8.93446	0.318993	-1.03616	
-1.62903	-8.84559	0.319054	
-4.04003	-6.59438	4.60351	
5.82872	6.7591	1.15782	
-8.52408	-2.57719	1.30314	
-3.36605	-7.53138	3.59834	
8.22936	2.75512	2.38474	
0.827321	4.91021	7.49703	
-7.54701	-4.8702	-0.569044	
8.34216	-0.362028	-3.35817	
7.46295	-1.85137	-4.67726	
-4.23421	6.36152	-4.75422	
7.8139	2.33475	-3.80682	
-0.751565	7.28021	5.23772	
-8.63362	-1.01221	2.33152	
0.13452	1.19783	-8.91892	
-7.56801	-0.402204	-4.85422	
7.6692	-4.6757	0.566816	
-8.18809	3.72894	0.224009	
8.74311	-0.360933	-2.10423	
7.1595	4.39848	-3.22411	
2.38197	8.38703	-2.23247	
2.96577	0.762156	8.46306	
-3.12709	-1.98946	8.20142	
1.77181	2.37966	8.49693	
8.94783	-0.456677	-0.853067	
5.9609	-5.66695	-3.65423	
8.43415	-0.208466	3.13395	
-4.78191	6.59176	3.83171	
5.04597	-5.09569	5.43802	
-2.7929	2.69781	8.11921	
1.75837	4.33723	7.68743	
-5.87555	-0.0224633	6.81743	
-3.29034	8.32012	0.974329	
2.41714	-1.30362	8.57077	
-4.76599	-5.20944	-5.58095	
4.18772	6.13822	5.07792	
-4.02747	8.00821	-0.805062	
8.04327	2.86991	2.84068	
-0.149718	8.63242	-2.54144	
6.75894	-3.19003	5.01403	
2.61938	7.82836	3.58548	
-5.49778	-1.54099	6.95699	
4.23946	5.67123	5.55555	
-0.613808	8.87557	1.35921	
-3.568	-6.35677	5.27834	
-1.12362	-4.86438	7.48835	
-2.15862	5.57076	-6.73105	
-6.79153	2.80809	5.19516	
-7.07525	2.21285	5.10334	
-0.62271	-3.08927	8.43022	
-4.69182	-7.29258	-2.4094	
-3.2467	-7.49286	-3.78364	
0.569176	-6.74625	5.92994	
5.55874	-3.47884	-6.16425	
6.81645	3.74894	4.52564	
1.52074	-8.52537	2.45061	
0.202564	-3.08241	-8.45327	
-5.74043	6.88409	0.810447	
-1.48294	0.266809	8.87298	
-2.6199	3.99006	-7.62991	
-5.81389	6.20128	2.95683	
-2.7203	-3.74368	-7.71912	
-7.16291	-3.19109	4.41697	
5.58063	6.91602	-1.42311	
-6.35074	5.89555	-2.43117	
-4.82636	4.62163	6.02883	
2.77517	-8.31436	2.04203	
8.83003	1.72364	-0.244237	
-5.31476	7.25655	-0.309516	
7.94408	-2.53431	-3.38658	
-1.92891	-6.88305	-5.46835	
7.63327	-4.17203	2.30812	
2.4556	-8.57671	-1.18745	
2.6202	3.6646	-7.79136	
0.327642	-5.71856	6.94195	
4.34334	1.58514	-7.72157	
4.79972	-0.496621	7.59711	
3.34485	7.12494	4.36431	
4.30634	-4.83166	6.25384	
-1.08064	2.95775	8.43113	
-3.60465	-2.76909	7.7678	
7.86606	-4.3511	0.439439	
-4.84009	5.2815	-5.44787	
5.29882	-1.51084	-7.11617	
8.8379	-0.464094	-1.63587	
-7.52845	-0.0874066	-4.931	
1.88859	-8.78584	0.492195	
4.51081	0.769641	7.74985	
0.752724	4.19545	7.92664	
-5.69476	-6.0797	-3.40691	
-8.87002	1.01986	-1.13252	
-6.72491	-3.56062	-4.80599	
0.749903	-1.89123	8.76703	
5.27958	-7.24217	-0.822814	
3.73322	-7.66649	-2.87889	
-1.89543	0.933192	8.74851	
5.14609	-4.04716	6.17562	
3.18541	0.310615	8.4117	
-1.467	-8.65615	1.97965	
-7.24256	-3.35106	4.16122	
5.52707	-2.22297	6.7461	
4.41689	4.18952	-6.62865	
2.26683	-8.4115	-2.2601	
6.82695	-3.28981	4.85489	
-7.64173	-4.71575	0.604733	
-2.68036	-0.750471	8.55877	
2.48599	-8.2033	2.7433	
-0.983803	6.55312	-6.09006	
8.08983	1.93889	-3.43444	
4.03193	6.6014	-4.60055	
8.71448	-0.695101	-2.13883	
8.33683	2.5335	-2.25357	
-4.56683	-5.52315	5.44415	
-2.73656	1.45669	-8.44922	
1.97846	-1.23184	-8.693	
-4.7421	-7.64553	-0.241677	
1.0099	1.07695	8.87808	
1.42641	-3.87832	7.99525	
-6.1938	4.9649	-4.24107	
6.49119	3.03235	5.44695	
8.37722	2.5273	2.10592	
-5.00634	1.3971	7.34742	
-7.1862	2.14217	4.97691	
-0.397292	-8.66182	-2.41142	
-2.56844	8.54064	-1.20853	
7.65892	-3.22255	-3.45776	
0.926213	-6.90892	-5.69288	
-3.22141	8.37475	-0.697164	
5.02913	6.84791	2.96882	
-8.55255	-2.76457	0.45942	
7.37663	3.12658	-4.09998	
6.91309	2.06785	-5.37895	
4.98273	-5.84655	4.68937	
7.2919	3.3393	-4.08377	
-7.45962	4.84726	-1.36315	
-6.43699	-0.627183	6.25874	
-7.20409	-4.11484	3.48843	
8.12278	-2.17863	3.2053	
7.72243	2.41118	3.94339	
-0.0444177	-8.56655	-2.75902	
8.6003	-2.64506	-0.196288	
4.89487	5.54573	5.12691	
2.97236	0.16502	8.4934	
-5.56797	2.12195	-6.745	
3.86555	5.72527	5.76877	
6.02909	-6.43842	-1.78799	
-4.12987	3.4593	7.20954	
-4.89966	-7.38962	-1.54495	
8.8832	1.36924	0.462608	
-7.05826	3.01274	4.70153	
-1.34472	-2.64719	8.49612	
-4.73856	-0.297436	7.64576	
5.64901	-0.381818	6.99592	
7.69034	3.86368	-2.63261	
8.24409	3.23184	-1.60941	
1.38406	4.95163	7.38686	
-6.38756	-6.01798	-1.99573	
8.98692	-0.439641	0.204877	
7.42041	-5.00187	-0.95853	
5.9923	-4.31191	-5.14779	
-4.47549	-0.807901	-7.76642	
-5.58628	-0.799305	-7.01104	
8.79961	-1.12548	-1.51665	
-6.21734	6.2014	-1.97163	
-4.67067	-7.61525	-1.09216	
6.72801	5.21671	-2.91887	
-1.52428	-8.86955	0.0877316	
2.7395	-0.945943	8.52058	
-2.42746	-4.78487	-7.22582	
-3.43857	-3.76423	7.41666	
2.4173	-8.51206	-1.6436	
-3.96384	-5.5036	5.91595	
-5.39126	6.75974	2.49805	
-4.96286	3.09517	-6.84032	
0.00999095	1.11824	8.93025	
1.07978	8.8431	-1.27813	
-2.89332	-6.46101	-5.55734	
3.09884	-6.56072	5.32485	
-8.98553	-0.509626	0.0212812	
-0.79226	-8.06803	3.90886	
-5.32871	1.57939	-7.07887	
2.69948	6.57997	-5.51514	
-3.07652	-2.56634	8.05909	
-0.90498	7.7052	4.5619	
-3.94428	-4.70619	6.57985	
-7.23835	-4.21405	-3.29365	
-8.50594	2.76757	0.99477	
-1.75099	-8.1355	3.42748	
4.96648	-6.79968	3.1778	
4.92717	5.40241	-5.24757	
1.08488	8.5457	2.60655	
1.27706	-8.60805	2.29577	
-2.03388	5.42256	6.88906	
5.56238	5.18663	4.81235	
7.11694	1.73438	5.22887	
0.504383	2.23977	8.70224	
4.73668	5.01948	5.77656	
-3.76667	-7.90489	-2.07965	
-7.1088	-4.20294	3.57774	
-1.55446	8.41968	2.77356	
5.12443	-4.14375	-6.1294	
-3.65062	3.1005	7.6197	
-0.794578	-0.461926	-8.95295	
-8.60245	-1.26101	2.32545	
-4.76724	-7.54716	-1.14626	
0.773322	6.10515	6.56728	
8.17784	3.61389	1.03086	
3.58233	-5.7561	5.91897	
2.40588	5.35022	-6.82546	
-2.42905	2.74258	8.22058	
3.90015	4.9442	6.4299	
-7.50335	2.39233	-4.35619	
8.6118	-0.651329	2.53233	
-2.12073	8.66301	1.20613	
-1.26461	0.283921	-8.90619	
1.10946	-1.92781	8.72082	
-6.94377	4.93342	2.9061	
2.46335	5.50698	-6.67871	
-7.21659	-3.20144	-4.32106	
-6.40965	-0.405458	6.30491	
5.3123	-6.93124	2.17657	
0.230302	-4.10854	8.00418	
-2.60593	3.97881	-7.64056	
-1.86269	-6.04886	-6.39857	
8.23944	3.53803	0.770742	
-1.76682	2.62636	8.425	
-7.20995	-4.76089	2.52003	
6.1799	1.27442	6.41753	
6.01589	3.50906	-5.70049	
2.03301	8.76704	-0.0768763	
-4.29041	4.64121	-6.40715	
4.78514	7.60192	0.559762	
4.88384	2.78074	-7.02962	
2.52088	-3.06816	8.0766	
0.215313	4.30888	-7.89856	
-5.90296	5.72163	-3.66306	
2.29147	-4.94214	-7.16411	
6.3651	-0.0414026	6.36269	
5.79832	6.51821	-2.21189	
4.3581	7.33262	-2.87048	
-7.91022	-2.50384	3.487	
0.579318	-4.83264	-7.57034	
-6.10517	-1.77412	6.37019	
2.78457	4.49805	-7.28105	
1.5847	5.10696	7.23932	
-6.48756	-6.10668	-1.2728	
-7.42078	-4.88034	1.45406	
-0.41885	-7.86532	4.35446	
-6.501	-5.88463	2.02686	
4.3529	7.75255	-1.39649	
-8.03939	1.75688	-3.6444	
-6.00243	2.03169	6.39086	
-2.30243	5.76143	-6.51957	
0.938839	-6.4131	-6.24426	
-7.9282	-3.661	2.17733	
4.8276	-2.32449	7.23125	
-5.12708	-2.15971	-7.07451	
8.40521	-2.97697	1.2207	
5.09406	6.48024	3.61346	
-0.0797406	4.87253	7.56651	
7.32376	0.753334	5.1764	
-8.54233	-0.332021	2.81395	
4.99293	7.2972	1.67973	
3.29981	-8.19242	-1.73074	
-1.23246	-7.64572	4.58519	
-5.9669	-6.53143	-1.65427	
4.59706	-7.43182	2.15293	
2.11001	8.73586	0.482256	
-4.91991	4.02573	-6.37087	
-6.8706	2.05278	5.43883	
-5.88304	5.64156	3.8161	
1.4201	5.90331	6.64336	
-4.53262	3.32893	-7.02663	
-0.067453	-5.30047	-7.27327	
-3.09328	-6.97177	-4.77767	
-7.8125	4.46795	0.0482188	
-3.95356	-7.81716	-2.06433	
4.47257	-3.7335	6.85982	
-3.01692	-7.42883	-4.08788	
-6.89776	-3.72013	-4.4251	
-3.95795	4.12235	6.95276	
-8.20797	2.84697	2.35033	
-2.43612	-8.1585	-2.9162	
-0.963014	1.72806	-8.77989	
-1.55204	-8.24302	-3.26249	
-5.29454	0.0305907	-7.27784	
4.90558	1.36616	-7.42084	
-7.65627	-4.73041	0.0692501	
-5.90667	3.28866	-5.94104	
6.02464	4.60179	-4.85049	
-3.01428	7.19444	4.48934	
1.54254	-4.4846	-7.64912	
3.3815	2.98174	7.78939	
2.98018	-7.32895	4.2901	
-8.77873	-0.742907	-1.83902	
5.02018	-2.37312	7.0828	
-2.29949	-1.09141	-8.63257	
6.9783	-2.25364	-5.2177	
-0.597432	6.00489	6.67715	
-0.374297	-8.97025	-0.628053	
-1.79534	-3.32418	8.16863	
7.20118	5.05156	1.90386	
3.24447	8.20398	1.77992	
-6.01352	1.70509	6.47536	
-3.87121	-5.24559	-6.20464	
-3.4988	3.44338	-7.54331	
-4.92979	7.04691	2.65297	
-1.08744	0.676348	-8.90842	
6.05324	-4.86295	-4.55083	
-8.36481	-2.91506	-1.59133	
5.63381	0.349482	7.00986	
3.0919	-8.43606	0.522496	
-6.10059	1.9191	6.33244	
-5.2275	-6.45296	-3.4688	
-1.49865	6.74758	5.76404	
1.28629	0.217248	-8.90496	
8.40016	-2.69695	-1.7787	
7.2338	-2.78455	-4.57366	
1.13302	0.363852	8.92098	
-2.05132	-3.92744	7.83373	
8.08615	3.91858	-0.508798	
0.843567	4.71564	-7.61913	
8.32381	-2.14569	2.66649	
3.6001	2.00303	8.00169	
-6.36522	-0.457952	-6.3462	
-5.78257	2.98226	-6.21836	
-2.58688	-8.53613	-1.20104	
4.23152	-7.22234	3.30637	
-5.78048	4.37673	-5.33201	
-0.444905	3.2107	8.39604	
6.12879	-6.45229	-1.34386	
6.5368	3.32845	-5.21456	
-6.57133	6.10149	0.76773	
-0.20874	8.87822	1.46069	
-1.08477	-6.96551	-5.59509	
-0.40848	5.67571	-6.97276	
-1.88158	-2.78186	8.34991	
-6.66968	1.58885	5.83018	
4.29446	-1.99093	-7.65466	
1.75987	-7.63802	4.42306	
-3.48444	8.15933	-1.51128	
-4.66555	-1.08035	-7.62007	
-7.55041	-2.20633	4.37304	
-3.69269	-8.12137	1.18634	
-2.79643	-8.47046	-1.19636	
1.40183	-4.36751	-7.74336	
-6.45189	-5.06982	3.6973	
-4.91322	0.939877	-7.48177	
-0.192729	-8.26149	3.56519	
8.44892	-2.64625	1.61652	
0.492223	8.25486	-3.55176	
7.90219	-1.4839	4.04394	
1.84225	-0.171525	8.80776	
5.80638	-2.02905	-6.57031	
1.67477	3.53314	8.1063	
5.10927	-7.40909	-0.0275518	
-2.56096	-8.21249	2.6451	
6.78901	-2.7916	5.20733	
-0.313595	-3.3823	-8.33437	
-6.91968	-3.60094	-4.48902	
8.12316	2.95138	-2.51069	
-3.41074	5.22178	6.48845	
-3.46206	5.63945	6.10006	
-6.35868	-6.11865	-1.76896	
0.796767	-1.28558	8.872	
4.94607	6.30862	4.09118	
5.88232	-4.41858	-5.18406	
5.66301	-2.2324	-6.62923	
-7.63552	2.73972	-3.8978	
8.9229	0.949269	-0.693393	
4.15138	7.61028	2.41863	
6.20665	6.2155	1.96087	
-4.13713	7.52607	-2.69118	
-1.56967	8.09184	3.61362	
8.14979	2.70424	-2.69592	
-4.21636	5.07844	-6.11815	
7.47181	-4.46153	-2.29497	
6.30658	2.23488	-6.01933	
6.62322	-5.29632	3.01364	
-0.251026	8.56147	2.76372	
-7.69758	3.99663	-2.40295	
0.688265	-8.52499	-2.80193	
-6.44191	-2.46949	5.77957	
-3.41548	7.47217	-3.6744	
-4.20398	-5.29273	5.94253	
-4.14198	3.25756	7.29605	
-2.39094	-4.4324	7.45904	
-8.59253	2.32559	1.32668	
-8.67974	2.12792	1.06488	
-2.12149	5.64365	6.68195	
-4.94427	-5.60604	-5.01263	
-8.06129	-2.19951	-3.34332	
-5.31374	1.77561	7.04353	
6.87949	-5.79172	-0.35868	
4.53581	2.27679	-7.43254	
3.19041	6.85326	4.88406	
-4.14385	7.31279	-3.21738	
0.957154	8.00081	-4.00886	
1.84949	-4.35567	-7.65556	
3.76742	-3.45974	7.40519	
-1.5404	-3.49074	-8.15119	
-3.71968	-2.09578	-7.92286	
-2.27119	4.96196	7.15686	
-8.35653	-3.23007	-0.85738	
-1.07739	-5.77465	6.81855	
-4.14598	1.17559	7.90119	
6.52175	5.81477	-2.15758	
2.01668	8.69154	-1.17901	
1.18697	-5.92882	-6.66634	
-0.836826	-8.44962	2.9839	
-5.69012	-5.56011	-4.20805	
7.40339	3.37722	3.84502	
-5.52653	6.10618	-3.62933	
6.69393	0.702785	5.97473	
0.655761	8.41075	-3.13515	
-1.47284	-0.509538	8.86404	
5.29303	-3.39548	-6.43852	
-8.18637	3.63405	-0.881508	
-8.63105	0.393309	-2.51998	
5.42476	-5.5952	-4.50175	
7.15284	4.6628	2.84521	
-4.75931	-7.37529	1.98848	
-0.849349	3.22402	8.35968	
-8.2024	-3.65704	0.588766	
2.10086	-2.3828	8.42073	
-0.548819	-2.88323	-8.50798	
7.16902	0.825188	-5.37812	
2.13879	-8.60884	-1.52098	
-6.3992	1.72978	-6.08754	
-2.62047	-4.41692	-7.3908	
0.655087	5.07066	-7.4067	
5.682	6.97253	0.314102	
5.61334	-1.39501	-6.89524	
-3.95249	-3.19225	-7.42882	
2.1501	4.89764	7.23811	
-4.60313	-6.89716	-3.49862	
7.46892	0.553025	4.99093	
-6.85497	5.06011	2.89908	
-7.4278	0.579413	-5.04897	
1.12541	-7.77878	4.38452	
1.69062	4.29442	-7.72656	
3.36535	7.85757	-2.81657	
-5.38893	-5.93696	-4.08801	
-2.35851	5.5129	-6.71158	
1.72993	-6.94448	-5.45725	
8.95741	-0.775414	-0.404367	
-3.55408	-3.75584	7.36629	
6.22836	5.18836	-3.91004	
-5.04921	5.26733	5.26884	
-0.802053	8.50667	-2.82725	
-5.07382	6.03083	4.34573	
-2.41183	5.16713	-6.96304	
-0.3196	-8.09925	3.91152	
7.25418	3.5014	4.01462	
6.36145	-2.48813	5.86014	
-2.20579	1.73555	-8.55116	
0.974519	3.01711	8.42303	
-6.75336	-2.81921	5.23872	
-6.21292	5.54161	3.41908	
-2.62358	-7.91981	-3.37541	
-0.944138	5.76806	6.84383	
-0.130238	3.98461	-8.06882	
6.3672	-1.69244	-6.13143	
-6.7012	-5.80753	-1.53834	
5.56716	6.4062	2.99455	
0.887572	0.747254	8.9249	
-1.75773	-4.19859	7.76416	
5.98178	5.25671	4.19349	
4.66742	-5.29271	5.58592	
0.616367	-7.78435	4.47481	
-5.79083	-2.78792	6.3003	
2.84483	6.08481	5.99016	
-8.00467	-2.26532	-3.43418	
3.84049	-7.16382	3.86398	
-1.85126	5.0566	-7.21136	
4.50007	2.88883	-7.23906	
2.72578	-6.77664	5.25807	
0.246896	8.99655	0.0332119	
-3.30084	-7.47898	3.76422	
-7.12924	5.3511	1.24085	
-5.46098	0.850722	-7.10309	
-2.87284	-7.49564	4.06965	
-2.23075	8.21932	-2.90973	
-3.20674	5.27654	-6.5479	
8.46146	0.260459	3.05546	
7.57437	4.10219	2.60787	
-8.09697	-3.91666	-0.314456	
0.514492	8.97712	-0.382928	
4.24752	7.58546	-2.32793	
4.06944	2.80958	7.5197	
-5.29215	-1.23815	7.17357	
-2.7285	-6.17767	5.94909	
3.69881	3.3886	-7.47236	
8.92395	0.317413	1.12351	
-8.83484	0.285829	-1.69231	
4.81854	-7.11746	2.66899	
0.031101	5.53244	-7.09868	
-8.95113	-0.0985618	0.931446	
-3.47726	-7.91651	-2.4975	
0.141528	4.18776	-7.96509	
-4.32336	7.03819	-3.57386	
-4.20858	7.71802	-1.92873	
-6.57998	0.198028	6.13716	
2.76671	-3.17068	7.95563	
7.68014	0.0958589	-4.69109	
-0.64335	8.48338	-2.93571	
1.84233	7.47677	-4.65872	
5.83155	3.98756	-5.57606	
-4.31143	-1.7867	7.69541	
2.3032	0.468826	8.68766	
-0.617522	-5.08877	7.39751	
-1.929	6.46557	-5.95612	
6.62412	-3.35265	5.08731	
7.20535	-5.0412	1.91553	
-4.69258	7.56199	1.34015	
-6.04741	-6.60353	0.906785	
7.22841	-5.0731	-1.73601	
6.60894	2.02864	5.76251	
0.138371	0.794725	8.96378	
0.522152	-7.26419	-5.28762	
0.725533	-0.0446723	-8.9706	
7.78005	-1.78254	4.15852	
5.55997	0.300931	7.0708	
6.02257	2.45457	6.22123	
-0.955779	7.12356	5.41677	
-4.69406	-2.96474	-7.08351	
-3.62996	6.21247	5.40635	
8.24058	3.32562	1.42589	
1.81274	-5.86724	-6.57947	
-1.73785	-8.72537	1.35932	
3.54423	4.85445	-6.69872	
-0.940598	-7.70421	4.55636	
-0.366142	-1.30989	-8.89664	
-8.35509	-2.28453	2.44406	
-6.56453	-0.206103	-6.15341	
5.75649	3.56102	-5.93144	
2.29634	-7.43723	4.51823	
-0.747952	5.44652	7.12573	
-5.64482	4.10624	-5.68109	
-0.280005	-2.21209	8.71942	
-7.17284	-5.37322	0.823927	
-5.67968	1.02505	6.90583	
4.70952	-2.029	-7.39619	
-5.23717	6.86886	2.528	
-7.22312	-4.9963	-1.96561	
3.59222	-6.45977	5.13491	
4.06533	-4.24083	-6.81824	
-1.12668	8.88159	-0.920879	
3.99339	-4.42459	-6.74357	
-7.22756	0.563511	-5.33336	
4.08665	-7.96218	-0.95026	
-1.28172	7.27802	-5.13688	
4.39448	7.6832	1.63002	
0.533454	-6.66135	-6.02842	
-5.21711	-7.29987	0.702635	
-7.01489	4.35544	-3.5807	
8.3364	-2.40044	-2.39632	
7.57303	-4.41819	2.03194	
-8.86292	-0.560606	-1.46094	
-1.28781	3.55896	8.1655	
-2.27071	4.17587	-7.64238	
4.93498	-2.15961	-7.20986	
-8.87519	1.41329	0.483319	
4.496	-1.81666	7.58193	
-0.674672	6.49299	-6.19563	
-4.57113	0.463024	7.73889	
-0.0434926	7.68099	-4.69047	
0.364791	-8.3148	3.42506	
7.31748	-0.468191	-5.21875	
-6.84783	5.78245	0.818799	
4.9285	-3.53879	-6.64731	
4.64548	-7.40669	-2.13552	
-8.89527	-0.748233	-1.14646	
6.73933	-5.96276	0.164111	
5.20336	-4.88732	-5.4808	
-2.19425	7.68191	-4.1441	
-2.2229	-3.55502	7.9637	
-0.951481	3.33511	-8.30492	
7.59503	2.53424	4.11013	
-4.80463	0.705506	-7.57745	
6.81817	-5.19412	-2.74476	
8.14753	-3.79039	-0.500723	
1.53445	1.44769	-8.74927	
4.08769	4.65948	6.52534	
-4.8102	-1.7164	-7.41053	
3.27584	-2.17961	8.09433	
-4.58097	7.3849	-2.34052	
5.86591	4.33742	5.27047	
-0.526542	8.85992	1.49153	
-2.54237	8.03485	-3.15872	
6.40555	6.10227	1.65265	
3.4025	7.5799	3.4595	
-0.860557	1.87574	-8.7602	
0.489596	4.33901	7.86977	
5.83306	-5.94145	-3.41681	
-3.91415	-8.05184	0.92044	
0.710517	8.04848	-3.96448	
-1.82288	-8.49942	2.33173	
0.469374	-7.04344	5.58298	
6.95463	3.76235	4.29858	
-5.80846	-6.64367	1.76731	
3.79013	-3.34242	-7.44736	
1.38629	8.81609	1.16397	
6.41128	6.29819	-0.477767	
7.41683	3.71141	3.49515	
-3.4177	1.5991	-8.17082	
7.20603	3.9259	3.696	
5.27428	1.9403	7.02973	
-4.11099	-4.41011	-6.68212	
4.32592	2.89999	7.34006	
6.87962	4.76228	-3.31535	
-2.26101	-8.59215	1.43626	
-5.30378	0.862029	-7.21989	
-4.91888	1.08063	7.45901	
-1.48717	5.19758	7.19538	
2.76515	-7.00122	-4.93324	
-4.52173	0.471913	-7.76732	
8.51729	2.90142	0.193908	
6.1601	6.49758	0.913569	
-5.38992	4.74025	-5.42944	
1.58803	-8.31481	3.05648	
6.77578	-4.48927	-3.86462	
-1.26293	6.32938	-6.27247	
-1.82	-8.47097	-2.43522	
6.16847	5.17553	4.02042	
6.64289	4.39585	-4.1891	
2.55796	-5.97453	6.2259	
-7.04563	3.37496	-4.46863	
-7.14899	-5.3565	-1.09537	
-7.48798	4.54671	2.06338	
2.00678	1.0707	-8.70784	
-5.9297	0.594559	6.74427	
5.16936	-7.3039	0.9647	
6.13539	-6.4426	1.36014	
-8.76535	2.01103	0.352812	
-7.32579	-5.15539	0.868715	
-7.58355	-1.9321	-4.44487	
-8.39706	-2.98858	-1.24811	
1.9562	-8.73915	-0.894714	
4.16351	-7.64374	-2.28878	
6.50462	-4.70247	-4.07145	
-2.88451	7.82639	-3.38042	
-6.85847	4.99276	-3.00562	
6.06589	-6.5728	-1.00164	
-7.15854	5.45069	-0.212734	
7.83738	4.22213	-1.32255	
1.73134	-8.76638	-1.0738	
7.07012	-5.56009	0.314219	
2.22829	5.02021	-7.12967	
1.88885	1.43735	8.68137	
2.77837	-3.11445	7.97376	
-2.67138	5.84117	-6.30433	
4.69258	-6.28361	-4.41542	
-3.21781	1.17799	8.32214	
5.64746	4.22482	5.5908	
4.01389	0.463626	-8.042	
1.30083	-3.79954	8.05427	
-7.08505	4.55082	3.17681	
5.7374	3.19329	6.15509	
8.95518	-0.834385	-0.329597	
-7.11033	0.213607	5.5134	
5.1862	2.71444	-6.83631	
-1.62681	6.51477	-5.99261	
7.41326	0.571367	-5.07121	
3.08361	8.39907	-0.973092	
2.42952	3.66272	-7.85378	
-6.52835	1.10826	-6.09528	
7.39485	-0.847047	-5.05951	
-2.04446	1.217	-8.67981	
-1.43955	8.19434	3.43227	
-7.47428	-1.14616	4.88073	
3.01473	-2.02626	-8.23442	
0.391532	4.1636	7.96939	
-4.2058	-7.58614	-2.40035	
-6.9137	-2.31929	5.27463	
6.74336	4.28871	4.13933	
0.0205423	-4.01059	-8.05697	
0.921811	-3.5383	-8.22379	
2.99994	-5.3589	6.57894	
-0.646677	-7.44571	5.01429	
0.0813258	-7.64061	4.75547	
0.067092	-2.60097	-8.61571	
3.77031	-7.50228	-3.24046	
8.09996	-3.39794	1.96079	
6.51858	-6.15036	-0.825383	
-5.33002	-7.19568	-0.901731	
-5.92653	-3.66908	5.69334	
4.95887	-0.841062	7.46339	
-3.50121	-5.1393	6.50609	
7.78331	4.51763	-0.105299	
-3.28309	-7.59554	-3.53964	
-4.76077	-4.21191	-6.37141	
-1.0061	5.85312	6.7623	
-3.49445	4.78338	-6.77555	
-8.45537	-0.644831	3.01512	
3.41343	3.61034	-7.50426	
-6.72062	5.76051	1.62781	
-8.76624	1.67215	1.16488	
-3.51058	-7.48137	-3.56439	
2.15593	8.27429	-2.80857	
2.10066	7.90131	3.76251	
0.705813	-8.60764	-2.53186	
-8.18785	-1.21142	3.53435	
0.63184	6.73856	5.93234	
5.57088	-6.46856	2.85008	
-2.94575	2.8151	-8.02482	
2.18613	-2.89841	8.23529	
-7.35736	-5.13057	-0.739265	
-8.71016	0.920921	-2.07003	
-0.995421	-3.04313	-8.41121	
-2.08046	-1.13752	-8.68204	
-4.96193	-5.2395	5.37838	
4.25866	-3.67625	7.02489	
-4.02917	0.786081	8.00924	
-7.36659	-4.37761	-2.75132	
6.49725	-4.97199	-3.75033	
-8.4391	-2.89837	1.17518	
1.76167	-7.13902	5.1895	
2.10182	-5.37544	6.90558	
4.78052	-2.9146	-7.0464	
8.69784	-2.28177	-0.375717	
8.08712	-3.94611	0.163403	
6.95478	-0.505826	5.68992	
-2.82825	-4.89889	7.00013	
3.65023	-5.92764	5.70429	
0.261477	6.72663	5.97362	
-1.04166	-5.71307	-6.87573	
0.386213	-4.14325	-7.98025	
8.68916	-2.33584	0.205839	
7.5994	-0.158944	-4.81911	
-2.55315	-6.75451	5.37196	
-2.14329	8.19608	3.03818	
4.57366	-2.86099	7.20391	
-6.17595	-0.879204	6.48726	
1.75769	-7.33356	-4.91216	
-8.48266	2.88023	0.86535	
7.43434	-4.87739	-1.39344	
-3.97364	-4.4128	6.76294	
-1.38978	-7.94973	-3.98376	
6.65225	-0.645123	6.02755	
-1.54618	8.73781	1.50333	
-7.74907	-1.39869	-4.3584	
0.337536	6.00539	6.69487	
4.30936	-3.93278	-6.85293	
2.8384	2.31388	8.22128	
-0.378635	4.80239	7.60221	
7.78027	0.300021	-4.51412	
1.5471	-5.61711	-6.85964	
6.52007	5.57972	-2.71209	
5.02485	5.66017	4.86964	
5.49769	5.54878	-4.47062	
4.07541	6.52231	4.67445	
0.927564	-3.73218	8.13698	
4.4058	-4.13893	6.6677	
6.09653	6.39646	-1.70809	
-6.9203	1.00479	-5.66567	
3.6503	-7.58817	-3.17726	
-8.32436	1.28057	-3.17256	
-3.2551	7.46946	3.82249	
-6.24116	4.14494	4.98672	
4.81312	-7.40176	1.7458	
-4.9557	7.19965	2.14615	
-2.75106	-7.47783	-4.18495	
-2.7495	0.775697	8.53455	
6.03115	6.34576	-2.08723	
