3.57919	6.93559	-4.48185	
5.34953	-2.13661	6.91501	
4.55642	7.01896	3.31259	
-6.29198	-1.59434	6.2345	
1.44262	8.66623	-1.95329	
3.25792	8.19877	1.77935	
7.07775	4.03755	-3.82147	
-6.46829	-3.97482	4.83343	
8.71455	1.8301	1.30664	
-5.41114	-6.97919	-1.73506	
8.20718	3.59271	-0.857058	
-0.118203	6.08347	-6.63154	
-0.597306	-4.81471	-7.58036	
6.7172	5.10692	-3.13027	
6.6296	-1.54604	-5.88712	
3.09098	3.06881	-7.8758	
8.08185	2.55208	3.02831	
5.59453	-1.62055	-6.86113	
1.56827	2.92552	-8.36552	
7.08291	-3.8816	3.97058	
0.690768	-0.617457	8.95218	
3.96488	5.90451	-5.51511	
-0.373204	-0.545043	-8.97573	
2.95324	-5.419	6.55079	
-8.02071	-0.926109	-3.97624	
4.09707	-6.0878	5.21082	
-2.14005	-3.66588	-7.93609	
5.72398	-5.3305	4.45217	
-6.72132	-5.32539	-2.73204	
0.2545	7.92337	-4.26091	
2.75905	7.99244	3.08359	
-4.60148	2.34352	7.37118	
5.02759	3.9246	6.34987	
7.07839	4.12521	3.72546	
-0.280146	7.63508	4.7568	
1.11493	-8.24561	-3.4303	
-2.96017	-5.45294	6.51942	
-6.55934	-3.36129	-5.16496	
-1.179	6.94497	-5.60155	
-1.85914	6.17625	-6.27674	
-6.45508	-5.98536	1.87279	
5.16564	-2.73654	-6.84306	
-6.63841	0.103004	6.07626	
-2.26441	2.07655	-8.45934	
-2.19509	6.25479	-6.08762	
8.82615	-1.59105	-0.753447	
-3.7465	7.34671	-3.6041	
8.16894	2.98962	2.30881	
3.9853	0.176522	-8.0676	
-0.0188692	-6.15855	-6.56292	
-6.49141	4.74976	4.03749	
-4.31051	-7.67401	-1.8786	
5.60715	7.01345	-0.609404	
-4.13453	-1.7107	7.80891	
-2.99673	-6.58472	-5.3536	
2.90384	-8.184	-2.3643	
-8.09853	3.9071	0.385221	
6.93737	4.9778	-2.84507	
-4.08707	-0.112133	8.01769	
1.63431	-4.65849	7.52512	
4.45398	-7.75989	-0.972725	
0.443196	7.4873	-4.97433	
-8.42817	2.3555	-2.10182	
2.52135	5.58526	6.59148	
8.42344	-1.16585	-2.94728	
-5.61658	-5.65532	-4.17988	
2.13373	-8.58778	1.64234	
-7.48666	4.36363	-2.43077	
8.56189	2.72307	0.528079	
7.46418	1.51954	-4.79343	
-4.89715	-7.15578	-2.41098	
-7.38383	3.6194	3.65773	
5.46312	5.94302	-3.9793	
0.331612	3.34802	8.3475	
-6.90032	-5.23313	2.44948	
-1.74593	-2.68661	8.41034	
-5.8213	-0.0506627	6.86366	
-4.73492	1.34051	7.53549	
-1.903	8.00262	3.65194	
-3.1412	-1.70569	8.25975	
-0.219757	8.06519	3.98803	
-5.37947	-3.46142	-6.33087	
8.5485	-1.25369	-2.52019	
0.543838	0.282591	-8.97911	
7.1071	3.64821	4.14484	
-7.21751	5.29292	0.944784	
-7.67177	-3.82841	2.73628	
2.54629	-0.164921	8.63071	
7.18513	4.55464	2.93754	
-8.75942	1.59408	1.31584	
-0.816811	6.16334	-6.50739	
1.48541	-0.664522	8.85166	
2.47579	4.18879	-7.5713	
3.00763	-1.65114	8.32033	
-1.21634	3.053	8.37853	
1.96189	6.32563	6.09405	
0.944343	0.756345	8.9183	
6.37117	5.31837	3.48183	
-0.0287375	-0.180193	-8.99815	
8.72583	-1.05511	-1.93563	
-4.16257	-2.84998	-7.45323	
-0.473652	-2.29492	-8.68959	
-8.27923	0.0685528	3.52839	
-2.38515	-7.81541	-3.77232	
-5.32938	1.98641	-6.97509	
4.11183	7.08187	3.73362	
2.55692	1.29545	-8.53135	
1.03126	8.6422	-2.29106	
0.302648	1.95997	8.77878	
-4.44509	-0.036674	7.82559	
1.87365	-8.35249	-2.77945	
1.58499	8.63585	-1.97736	
-3.69843	-0.619203	-8.18158	
-4.39469	7.77382	-1.12003	
2.36959	8.02639	-3.31091	
-7.12967	2.20955	-5.02848	
0.781966	-4.47079	7.77178	
1.30036	7.0597	5.4286	
7.15638	0.200744	5.45398	
-0.541156	0.311158	8.97833	
8.27907	-2.89637	2.01695	
-3.55915	-6.37946	5.2569	
4.46999	-3.80561	-6.82176	
2.3528	-7.52626	-4.33817	
5.36894	-0.75143	-7.184	
2.52533	3.01088	-8.09675	
5.00813	5.93866	4.54434	
6.44515	3.40588	5.27826	
6.70637	-2.77963	-5.31961	
7.83917	4.20102	1.37797	
-0.233845	-7.80113	-4.48193	
6.38289	-3.09629	-5.53821	
2.60758	-8.61344	-0.0961138	
-6.83342	-5.09052	2.89672	
7.95724	-4.20127	0.17793	
7.80586	1.74231	-4.1271	
-4.03156	-5.09704	6.22629	
3.64495	7.47087	3.4497	
-5.5631	2.37806	6.66309	
-3.35968	-8.33177	-0.542343	
1.73126	-7.63623	-4.43742	
-3.28033	4.72706	-6.92057	
-5.73998	-2.17741	-6.58115	
0.00725228	-4.89053	7.55531	
-8.55407	-2.69005	-0.769065	
1.12738	1.90834	8.7228	
-7.6251	-2.07528	4.30709	
8.82654	0.0333719	-1.75815	
-0.902062	-8.8997	-0.990805	
-7.07348	1.08579	-5.45775	
-2.49831	5.57513	6.60881	
-1.18973	-1.46187	-8.80043	
1.94892	-2.3397	8.46921	
-4.42573	0.868289	-7.78839	
-8.30474	-1.53947	-3.10828	
-4.4124	-6.25942	4.72762	
6.69176	-4.39107	-4.11568	
-2.60635	-6.63393	-5.49527	
-6.59148	1.02974	6.04086	
-5.71135	-6.87676	-1.04436	
3.46899	-4.20642	7.16046	
-6.68027	6.03027	0.099273	
8.9844	0.417285	0.326226	
-0.904303	-8.93011	-0.659778	
-6.52704	-4.31447	4.44783	
-4.91766	4.49839	6.04823	
1.12627	2.22527	8.64752	
2.59328	2.0709	8.36578	
8.45254	3.08526	-0.18914	
-6.86235	0.699227	-5.78094	
-7.46055	4.97644	0.758508	
4.98612	-3.56941	-6.58771	
0.551349	-5.69884	-6.944	
-6.20059	5.35193	-3.72954	
3.25747	7.32097	-4.09785	
8.38985	2.04332	2.53679	
-1.92801	4.323	7.6547	
5.43797	-6.91688	1.89346	
7.15176	2.37257	4.92171	
8.28848	3.48466	0.39771	
2.93877	-3.52701	-7.74105	
3.37027	2.75896	-7.87588	
2.99105	0.397996	8.4791	
2.01618	7.77658	-4.05708	
7.35087	3.99838	-3.31326	
0.507564	-6.56098	6.1397	
8.67718	-1.83874	-1.525	
4.08772	7.40098	-3.08481	
1.55786	-4.30676	-7.74757	
3.93637	-7.38988	-3.3007	
-5.87133	6.80764	0.428387	
-5.24324	-6.53777	-3.28116	
-7.23305	-3.37038	-4.16215	
2.99926	6.42326	5.54492	
2.06823	-6.43824	-5.93898	
3.12705	2.42599	-8.08308	
3.08724	-7.56031	-3.78294	
-7.09524	-3.77969	4.04617	
-7.83223	-2.70643	3.51162	
3.51249	-1.13021	8.20884	
0.114751	4.4781	-7.80599	
-1.43266	-6.84816	5.66128	
3.7407	3.44359	-7.42622	
6.69424	-5.53056	2.36643	
-2.45118	-0.620508	-8.63752	
-2.73056	-7.43558	-4.27274	
8.41279	0.743986	3.10988	
1.09918	-8.65322	-2.21668	
6.03176	3.34623	5.78105	
3.74626	-3.71958	-7.28905	
2.28751	7.83427	-3.79361	
-6.02733	-6.39458	-1.94438	
0.0946971	-0.96914	8.94717	
-7.01008	-3.97715	4.00513	
-1.71007	0.642397	8.81266	
0.285664	8.07696	3.95995	
-6.64068	0.845218	6.01556	
2.40256	2.50192	8.30471	
-8.70577	2.26897	-0.247581	
8.09444	1.98797	-3.3953	
-7.03477	-4.80895	2.89586	
-6.80576	1.92049	-5.56716	
-4.63457	4.33529	6.3817	
-8.02947	-3.85578	1.28864	
4.1016	-5.96309	5.34962	
-3.16665	8.27758	-1.56654	
-7.11671	-3.04731	4.58981	
-4.50926	0.101815	7.78821	
-6.89432	-2.40964	5.25946	
-8.43784	1.80772	-2.55638	
8.917	0.0668272	-1.21766	
7.32892	-5.05296	1.32457	
3.7949	8.15093	0.401303	
-3.24308	-5.66434	6.19659	
-4.39865	-7.54955	-2.15783	
8.08937	3.51586	1.78909	
5.58914	5.32658	-4.62483	
-6.14954	-6.12663	2.37645	
8.7063	0.570098	2.20801	
6.18474	-4.31755	-4.90996	
4.60169	6.97518	-3.34236	
-8.53036	1.4801	-2.45811	
-1.78614	7.18183	5.12162	
6.96938	-5.52276	1.38808	
-6.36916	6.18932	1.45811	
-3.86226	-4.48916	6.7772	
3.65345	7.72616	2.82111	
-5.27531	-4.33606	-5.86257	
8.73191	2.17733	0.114249	
2.27922	1.65096	-8.54866	
-3.08544	7.15312	4.507	
-1.50451	1.9183	8.66352	
-8.02436	0.820048	3.99215	
-2.16114	8.0009	-3.50929	
-2.70742	2.00946	8.34458	
1.33291	-8.65145	-2.09182	
-6.83844	-1.68299	-5.60386	
-6.44816	-3.2032	5.40007	
2.35431	-0.703682	8.65806	
0.614184	-1.2419	8.89272	
3.76658	3.45024	7.41004	
5.84192	-4.89517	-4.78636	
2.68015	-7.57998	4.04483	
-2.09964	6.24074	6.13553	
3.98509	-7.60543	2.69751	
-2.00021	8.31249	-2.811	
3.50232	7.00258	4.4382	
5.58688	-5.25523	-4.70843	
3.85211	-5.37028	6.10912	
3.36611	-1.96505	8.11221	
2.46573	6.86738	5.2687	
7.19751	2.84648	-4.59275	
-7.00766	5.1388	-2.34209	
-0.976696	-7.61666	4.69388	
-6.81057	1.88537	5.57328	
8.24127	2.92644	-2.1254	
3.86737	-3.77855	7.19486	
-2.84978	7.40724	4.244	
1.76202	8.72897	-1.30397	
1.40051	-5.08342	-7.29366	
-4.99633	-7.11513	2.32628	
-2.74984	3.30204	7.90791	
-4.98502	1.78336	7.27799	
-6.5156	-4.72761	-4.02451	
-7.99408	0.453611	4.10961	
-0.803544	-8.93363	0.737941	
8.19556	-1.8186	3.24429	
-8.15612	-1.62478	3.44062	
-1.67836	6.03454	6.46277	
-8.2874	3.21494	-1.40822	
8.24674	2.36319	-2.72153	
5.2649	-7.297	-0.186054	
7.34319	5.15835	0.684835	
-5.18034	-4.09191	-6.11721	
4.9118	-7.5226	-0.533516	
0.781461	-6.93849	-5.67862	
0.434667	5.6648	-6.98005	
-7.41433	-1.02389	-4.99794	
-3.61049	-4.73737	-6.74698	
-5.10714	2.38974	7.01472	
3.69859	0.738712	-8.17158	
-0.840353	0.334255	-8.95444	
-0.0771238	-5.75294	-6.92082	
5.02592	-1.7338	-7.26182	
0.379385	8.86961	1.47854	
2.06161	-4.82704	-7.31091	
-0.782455	-5.95865	6.69942	
3.34757	-2.02096	-8.10614	
-2.84216	-8.30051	2.00589	
6.31823	5.14369	3.82392	
-1.08392	-8.21726	-3.5074	
7.12537	4.42206	3.26717	
4.00737	-2.96094	7.49492	
-3.38946	7.35355	-3.92899	
-5.66032	1.07739	-6.91376	
2.50963	-6.51249	5.68236	
-8.15412	0.349398	-3.79319	
-1.00783	-8.9017	0.8626	
3.70557	-0.601862	-8.17964	
-2.05836	6.59576	5.76707	
3.08637	-2.31058	8.13238	
-1.03371	2.79422	-8.49257	
8.80519	-0.925233	-1.61634	
-5.38568	5.90425	-4.13935	
-3.61873	-5.95145	-5.69957	
-3.83002	-7.42379	3.34937	
0.948838	5.9029	-6.72722	
-2.49837	-7.51999	4.26707	
3.99011	7.36665	-3.28808	
7.26142	-2.9597	-4.41724	
0.686151	-8.94424	0.727859	
-5.05636	-7.31975	-1.36181	
7.50645	3.38339	3.63399	
-0.742029	4.88237	7.52409	
-7.60066	2.88924	-3.85775	
-1.07344	6.24318	6.393	
5.92665	-2.37326	6.3437	
1.18634	8.17145	-3.58051	
7.99419	3.6365	1.96692	
-6.3707	-6.35722	0.000247018	
7.49418	0.710957	4.93272	
-0.196818	5.3092	7.26455	
4.23867	7.79119	1.52678	
2.09887	-7.81038	-3.94876	
6.29285	4.68453	-4.41081	
-5.77526	6.89525	-0.319139	
-0.057806	6.58793	-6.13154	
-4.25401	-1.97141	7.68225	
-1.47729	-6.69727	-5.82788	
1.11873	-7.09677	5.42073	
7.99736	2.89479	-2.94319	
-5.90917	1.38043	6.64651	
-8.25842	1.03242	-3.4253	
-6.67995	5.94547	1.0147	
4.49733	-1.3001	-7.68659	
-7.12339	-0.685435	5.45779	
-1.00586	-6.03689	6.59881	
-2.62604	4.05441	7.59379	
-7.25359	-4.98648	-1.87631	
-3.27541	7.87643	-2.86941	
7.88636	3.35834	-2.74352	
2.9254	-5.92235	6.11293	
-4.31662	4.80388	6.26814	
-2.73847	6.97752	4.98147	
-0.252991	-2.31158	8.6944	
8.85017	-0.447812	-1.57286	
8.96863	-0.233581	-0.713499	
-6.49468	-6.23047	0.0216272	
7.50583	4.46133	-2.18153	
-5.61594	1.7077	-6.82239	
2.68635	1.47899	8.46145	
4.05306	1.29558	7.93058	
5.76893	-5.65826	3.96276	
5.29468	-4.41646	-5.78457	
-5.2308	6.66339	-3.0394	
8.56085	-2.76949	0.204229	
-0.232495	6.98314	-5.67289	
3.65649	-7.56576	3.22326	
8.48546	-0.905019	-2.85969	
-4.00986	-7.53201	2.86179	
3.62952	-2.25643	7.92055	
-2.99677	-5.5242	6.44224	
-4.77509	-7.26223	2.33634	
5.49245	3.81701	-6.02192	
-8.67959	2.35846	-0.319944	
5.25683	2.19436	-6.96782	
-8.87549	1.48177	0.173477	
3.16299	3.07409	-7.84509	
-1.20501	-4.23084	7.85162	
2.2519	-4.07459	7.70238	
-2.19698	1.33274	8.62538	
5.96329	-5.65438	3.66977	
3.4391	8.127	-1.76762	
-7.24986	-1.24625	-5.1852	
5.0032	-7.40902	1.03652	
4.53914	7.77036	-0.133246	
8.87499	0.544236	1.39227	
-3.76001	8.1701	-0.334353	
8.126	-1.24613	3.66269	
2.84232	6.7834	-5.18716	
4.18241	4.36678	6.66623	
-7.03301	-3.77072	-4.16154	
-6.05125	-5.94055	-3.01533	
6.97437	-3.04911	-4.80219	
1.29775	-0.256282	-8.90226	
0.896033	1.00586	-8.89862	
-2.07434	4.0585	7.76052	
-1.32684	4.27936	-7.80555	
-1.05744	-8.8536	-1.22291	
3.51107	8.26325	0.625352	
0.509794	-8.60973	2.57152	
-8.57767	-2.65112	-0.628628	
-8.1296	0.257037	3.85272	
7.04245	1.87382	5.28135	
3.96036	7.56572	2.84173	
4.89732	7.49528	-0.914932	
8.85673	0.23461	-1.58219	
-1.65808	-7.57071	4.5755	
-5.69978	-3.38274	6.08848	
7.1959	1.99849	5.02246	
6.63873	5.82985	1.71469	
-5.20567	3.86383	6.24274	
5.53923	-2.28421	-6.7156	
2.13835	-2.26575	8.44357	
5.06788	6.23812	4.04999	
8.60326	1.3409	-2.27726	
2.46094	1.87954	-8.45051	
-4.86362	-4.96518	5.71771	
7.79424	4.4498	-0.670105	
-0.19899	-7.39802	5.12149	
-8.77675	0.121916	1.9884	
5.59417	5.82977	3.96472	
3.47101	-5.1575	6.50786	
-4.26527	-6.52579	4.49684	
4.7594	7.56558	-1.05364	
1.29542	-5.17615	7.24771	
5.49288	-2.97627	-6.47844	
-2.71819	8.56505	-0.501429	
-8.42929	-2.24593	-2.21425	
-3.30538	-1.8928	-8.15425	
-2.21577	1.81501	8.53206	
8.82126	-1.07304	-1.42618	
-6.57801	-5.73385	2.2029	
5.77143	6.64521	1.87931	
-8.78068	0.545532	1.89793	
3.60226	4.7503	6.74228	
-2.44628	7.7247	-3.91724	
3.95939	-5.96006	5.45902	
-2.74748	0.43412	8.55937	
5.49156	1.63131	6.9413	
-7.06682	4.89328	2.66757	
-3.41206	-3.16739	7.7023	
4.68517	5.03526	-5.80477	
8.56938	1.79418	2.08487	
-6.3007	-1.8049	-6.16794	
0.349762	8.31848	3.41768	
7.27504	-2.81352	-4.48975	
2.52472	-2.18202	8.3585	
-3.42869	2.66719	7.88227	
8.74783	1.17349	1.7602	
-5.22719	7.22319	-1.22556	
4.06908	6.69526	-4.42901	
8.56398	0.862563	2.62949	
-8.60788	2.60498	-0.344325	
0.982517	7.74717	-4.47393	
-4.72411	-6.58201	3.91917	
-6.0111	5.62381	3.6386	
-4.11	7.88964	1.36435	
8.10319	3.88993	-0.454708	
8.29552	-3.04608	1.70463	
5.4381	-6.93369	1.83058	
-7.37952	-3.01169	-4.18	
-4.30125	5.6958	-5.48244	
-6.81806	-5.11347	2.89248	
4.05696	4.6835	6.52732	
-2.91048	-2.1501	8.24052	
-2.54982	4.31756	7.47376	
2.39663	-1.65289	-8.51611	
7.89129	2.43051	-3.58052	
5.73096	3.6882	5.8782	
-1.56823	0.296018	-8.85737	
7.57073	-4.6329	-1.49006	
-2.44067	-6.20114	6.04888	
-6.85379	-3.28624	-4.81935	
-7.77451	-2.26921	-3.92525	
-5.66173	-0.787838	-6.95155	
-5.974	-5.76798	3.47012	
-1.91482	-8.78573	0.379977	
-4.83926	-7.57781	0.39796	
3.61243	7.84005	2.54636	
-8.94205	-0.0417919	-1.01883	
-3.33635	-0.0982501	8.35818	
0.243965	8.99193	-0.292611	
4.48947	6.61704	4.1303	
-3.64844	4.49017	-6.894	
7.32415	3.45405	-3.92763	
2.84655	7.20331	4.58361	
4.99957	0.411537	-7.47228	
4.40658	-7.72431	-1.38459	
7.11549	-5.46672	0.696261	
2.03646	-5.03189	-7.17864	
-7.74154	-4.37066	-1.40211	
-5.24336	-3.90155	-6.1875	
7.55846	1.44864	4.66596	
2.86621	6.42201	5.61628	
-3.3026	4.25351	-7.21114	
2.60965	6.02865	-6.15184	
2.02334	-7.29241	4.87101	
-6.23033	3.45529	-5.49945	
-8.06467	-3.89974	-0.867883	
4.22117	7.8966	-0.908532	
-6.05881	0.074803	6.65471	
5.51551	3.69907	-6.07421	
-3.82551	-6.45049	-4.97561	
-5.32746	-0.894817	7.19844	
-1.75361	-7.87137	3.9958	
-4.73264	3.39983	6.85881	
-2.06277	-8.27289	-2.88171	
8.38793	-1.33183	2.97807	
-7.96505	-2.62259	-3.26802	
5.98921	6.55202	1.4834	
3.11857	-5.96937	5.97002	
5.94106	6.72696	-0.67216	
4.21352	-6.53022	4.53899	
-3.65691	6.69315	4.77794	
-1.94763	-0.256903	-8.78298	
-6.19254	-6.52821	-0.186996	
0.579439	4.71704	-7.64289	
-8.17159	3.73222	0.543757	
7.83881	2.88759	-3.34887	
1.05865	-4.16842	7.90592	
-8.5967	0.882936	2.51338	
3.60626	6.46445	5.11916	
-3.23963	5.98384	-5.89054	
-3.74872	-6.35029	-5.15955	
6.88703	-5.4782	1.88629	
-2.37588	-8.5914	1.24218	
4.73186	7.16333	-2.70114	
-7.0491	-5.53783	0.801631	
-2.16164	7.52473	4.43912	
-8.19942	0.55347	-3.66921	
-7.6487	-2.27474	4.16209	
8.59096	-1.02922	-2.4771	
7.60151	-4.81235	-0.241528	
2.7621	3.59629	7.77416	
7.35859	3.40903	-3.90252	
-0.0722908	-7.74576	4.58235	
-2.72953	0.580501	-8.55644	
-0.18675	8.68337	-2.35887	
4.27043	-0.53925	-7.90396	
-8.99093	-0.0235329	0.403232	
8.75558	-2.0766	0.165867	
-0.686285	-7.49172	4.93995	
1.53289	6.82594	5.66188	
6.44882	-6.03156	-1.74155	
6.93359	-1.42865	-5.55737	
-7.7043	4.44601	1.36994	
4.10452	-0.199439	-8.00707	
-2.45841	5.31277	6.83599	
-0.976122	5.42537	7.11425	
4.26105	-7.38008	2.89446	
4.11933	-7.99381	0.36077	
7.82254	-4.44989	-0.0797874	
2.54073	-8.55687	-1.15097	
1.15693	-7.12653	-5.37346	
8.887	0.816379	1.16392	
4.09022	-2.01422	-7.7597	
-0.544793	8.90524	-1.18315	
-2.31332	8.14608	3.04792	
-5.042	-7.05635	-2.40543	
4.20952	3.815	-6.98038	
3.92869	-6.52329	4.79708	
3.44752	2.64473	7.88162	
5.25474	2.83059	-6.73613	
-4.86439	7.42581	1.48155	
-0.572935	3.80283	-8.13697	
-6.62405	1.37214	5.93626	
-1.28508	0.328059	-8.90174	
-7.45301	-5.02605	0.437552	
-4.62943	-7.30976	2.47706	
-0.426941	8.39795	3.20814	
-4.51184	-1.946	-7.54032	
2.09981	-3.36497	-8.07885	
-5.05871	3.83422	-6.3803	
6.37923	-6.31457	0.65696	
4.16605	7.88499	-1.21285	
-8.13007	-0.23054	-3.85341	
-1.20341	-5.61205	-6.93229	
-4.47771	-3.22595	7.10938	
2.79006	-0.0537114	8.55644	
-1.4221	2.6139	-8.49383	
-7.4958	3.26099	-3.76549	
0.00792388	0.845222	8.96022	
-7.20248	-0.0170974	-5.39666	
-5.3242	-4.68053	5.54486	
-0.291085	-6.9976	5.65233	
-3.40493	0.384024	8.3222	
-7.95741	-4.0009	-1.29325	
8.64194	-2.42176	0.672209	
0.441204	8.68099	2.33361	
-1.51445	-7.75718	-4.30496	
-7.42198	3.41651	-3.77382	
-0.361387	7.14073	-5.4662	
7.44439	0.253077	5.05143	
-7.79142	-3.8934	-2.2661	
-3.66479	-8.17579	-0.851974	
-3.0614	-4.70782	-7.03309	
-1.53107	-8.8405	-0.708025	
4.83887	7.31362	-2.02394	
8.9083	-0.500379	-1.17979	
1.46064	4.20723	-7.82085	
-4.28495	-7.22394	3.23326	
6.99979	2.3327	5.15378	
7.67043	-2.6257	-3.9077	
-3.58625	7.91666	2.33781	
-8.28026	-3.52665	0.00196962	
7.50908	-2.73823	4.13713	
0.538238	-4.15859	7.96344	
-5.27247	-7.24602	0.834465	
-3.45442	2.78143	7.83139	
-5.1473	-7.20576	-1.60694	
-6.41953	-5.76711	2.55541	
-2.8817	-7.33797	-4.34166	
5.43994	-6.7147	2.51393	
-4.91239	1.16083	-7.45123	
0.533543	2.62447	8.59229	
-2.66575	-5.7075	6.42793	
7.3361	3.5386	-3.82884	
0.385362	6.73141	5.96151	
-2.01804	2.52878	8.39838	
8.46546	-0.960088	-2.90074	
-8.9477	0.473237	0.845441	
-3.58571	-7.40567	3.64674	
0.856303	-2.15981	-8.69494	
2.70583	6.95625	-5.02882	
3.14205	-2.09232	-8.17005	
5.49395	-4.03323	5.87788	
3.10382	-4.49906	7.15016	
-7.59299	-0.216736	-4.82695	
-5.79602	0.556317	6.8627	
5.55579	0.651843	7.05041	
-2.84097	-0.258157	8.53594	
-3.51083	5.43753	6.25359	
-6.51613	5.79412	2.22895	
4.66512	5.9564	-4.87422	
-5.71544	4.93144	4.90048	
3.24797	-6.72739	-5.01925	
-1.33579	-8.21421	3.42672	
8.054	-0.325454	-4.0034	
1.23237	8.75777	1.66813	
5.25074	-0.506752	-7.29198	
8.17468	-0.954661	-3.64187	
-2.08708	8.19947	-3.06804	
-7.37994	-2.04309	-4.72888	
1.58107	-6.31615	-6.21341	
-1.65705	0.535399	8.82992	
3.65061	0.0585303	8.22615	
2.78809	-3.4387	7.83594	
-7.04931	2.82139	4.83187	
8.34068	3.37967	-0.104535	
-8.32725	-0.276479	-3.40301	
-8.25654	0.702546	-3.51226	
-2.8129	-8.11006	-2.70453	
2.68123	-8.59133	-0.00281179	
5.86494	-4.17802	5.39876	
3.18444	2.25011	8.1115	
-1.91324	-8.25096	-3.04322	
-0.750811	-7.66483	-4.65689	
-5.68185	-6.49606	-2.55298	
4.20627	0.456492	7.94348	
-4.09399	-0.127736	-8.01392	
-3.37659	8.09246	2.02752	
1.77903	-2.96406	8.3096	
6.42162	-0.24005	-6.3012	
1.35376	5.2621	7.17479	
-3.92191	-0.36217	8.09243	
-1.22332	3.98935	-7.97425	
3.37603	4.67483	6.91002	
7.42396	4.72981	-1.87451	
-0.953545	8.11032	-3.78331	
-2.51383	1.15216	8.56465	
0.837816	-4.19824	-7.91662	
8.36916	-3.1179	1.11169	
4.27162	4.15302	6.74579	
-3.82666	-6.34981	5.1026	
3.55972	0.478891	-8.25222	
-5.84019	2.19713	6.48573	
-2.7684	3.08752	7.98769	
0.614941	-5.37951	7.18907	
0.57984	1.21323	-8.89898	
-4.38603	7.76915	-1.18451	
2.33958	-4.47	7.45288	
-7.61575	4.79468	0.106858	
-1.83687	-3.85703	7.92144	
6.94875	4.91787	2.92052	
3.83472	-7.43198	-3.32574	
0.982512	6.98979	-5.58368	
2.4016	-8.57872	-1.27979	
5.17935	-5.52396	-4.86418	
0.60634	2.7597	-8.54496	
-3.2167	2.43706	8.04448	
-6.1456	6.55412	-0.524547	
0.415709	-0.955641	8.93946	
-7.4833	4.83858	1.26027	
-7.67382	1.70011	4.38431	
-0.463842	8.72066	2.17598	
8.11783	-0.395405	3.8658	
-4.87056	7.54861	0.54413	
6.79911	-5.58884	-1.88069	
3.08076	8.38735	1.07763	
-0.677768	-6.87838	5.76442	
0.450678	0.891894	-8.94435	
-0.806828	5.78854	-6.84411	
-2.14314	-2.35621	8.41756	
-7.73396	-4.11185	-2.06847	
-4.64298	6.96643	3.30328	
1.18357	8.36114	-3.11295	
7.17528	0.702518	-5.3872	
-5.20841	2.24097	6.98932	
4.87378	6.59515	-3.70813	
7.92301	-4.26863	0.0692776	
-8.69626	1.34085	-1.89133	
2.56952	6.14216	-6.05569	
-1.88256	-6.31575	6.12922	
1.62686	-8.44207	2.66171	
-7.16636	3.87887	-3.8207	
-4.67142	-3.08089	-7.04883	
4.10959	4.13176	-6.85856	
-7.99249	2.16162	3.52811	
-0.633684	2.9065	-8.49416	
6.68337	-4.85829	3.56785	
-5.82825	6.72218	-1.35785	
1.62975	4.15871	-7.81339	
-8.11916	3.67781	1.24621	
-3.31033	8.35752	0.439971	
-7.4132	1.20861	-4.95819	
-6.16082	-6.3264	1.73812	
-0.178583	8.28585	3.50897	
-8.19714	0.202312	-3.71026	
5.32549	5.54716	-4.67634	
4.79392	7.26497	-2.28879	
-8.49306	1.90875	2.28574	
-3.09763	5.5485	-6.37329	
3.81572	-8.1326	-0.548684	
-4.84293	6.08998	4.52308	
6.19093	-4.76358	-4.46998	
-2.11762	6.94563	-5.31732	
-6.50898	2.0139	-5.88025	
-7.54925	3.04502	3.83884	
-2.30991	2.65264	8.28419	
4.14943	-7.04467	-3.76229	
-6.6282	-4.92309	-3.58191	
0.885431	-5.61586	-6.97697	
-3.32555	8.26514	1.27597	
1.80065	2.84828	-8.34536	
-1.05774	6.53815	-6.09374	
0.210969	-2.07039	-8.75608	
7.16804	-3.046	4.5101	
-2.78413	-8.44849	1.36811	
5.84234	6.78933	0.878695	
-2.91325	8.3594	1.62276	
3.60662	7.87662	2.43949	
-7.82862	1.43013	-4.20327	
-6.46966	4.5728	-4.27001	
7.45262	-3.76938	-3.35414	
4.70686	5.90902	-4.89173	
-4.30313	-5.18678	5.96493	
4.94595	5.3664	5.26681	
-6.94545	5.65431	-0.888537	
-4.42695	-5.4076	5.67098	
-7.44783	-4.15766	2.87119	
8.29406	3.49327	0.0754376	
5.67214	1.59252	-6.80373	
-8.11141	1.71999	3.49952	
-6.12232	-4.16576	-5.11504	
-5.60219	3.50037	6.11252	
6.66031	-6.04345	0.342016	
-6.14814	0.0857186	-6.57214	
-2.84487	6.38212	5.67233	
3.86091	-7.47852	3.18826	
-4.18643	3.09825	7.33994	
-0.910959	8.8101	1.59761	
7.06417	5.54694	-0.57354	
6.3706	-2.23982	5.94968	
8.42056	-2.26569	-2.2273	
-1.44285	8.75239	1.52113	
-1.86788	8.79379	-0.424525	
5.69907	3.59727	-5.96492	
8.16211	3.3466	-1.78331	
2.23028	0.100928	8.7187	
-8.89972	0.0375917	-1.33925	
8.05823	-3.80742	-1.25239	
-7.25542	2.59819	4.64848	
-5.91017	-6.45782	-2.08961	
6.16801	0.554202	6.53058	
2.97903	7.82308	3.30528	
5.09222	-6.47384	-3.62749	
8.31675	3.43736	0.127235	
8.10024	1.58512	3.58796	
-7.20048	-5.35876	0.660887	
4.27798	-2.77142	-7.41742	
8.81084	1.68107	0.736988	
