2.8173	8.45319	1.26741	
7.74235	-3.81125	-2.55548	
-7.27283	-3.0397	4.34351	
-1.32475	7.37001	-4.99279	
5.40085	-1.2752	-7.08552	
-2.41229	3.4441	-7.95732	
-4.40641	-4.95467	-6.08563	
0.603352	7.8985	4.27196	
-2.49128	8.59718	0.939169	
0.379155	-8.85335	-1.57304	
3.42826	-6.04276	5.7212	
2.96035	-8.46836	0.72335	
6.40842	-3.7943	-5.05326	
-4.97943	-7.49296	-0.246629	
4.60809	7.71368	-0.514502	
1.81017	-8.04642	-3.60256	
-4.76102	1.96898	-7.37942	
2.34639	-8.26036	2.6946	
2.09389	-8.55834	-1.83588	
1.76742	-6.40676	-6.06874	
6.79487	0.285335	5.89477	
3.95212	7.90816	-1.68575	
-4.06134	7.97178	0.97789	
5.93741	-6.72625	0.710436	
-4.59947	3.63997	6.82609	
5.87762	-6.57614	1.79108	
2.65094	-7.3307	-4.49815	
3.38197	8.1546	1.75065	
6.85716	-0.242811	-5.82413	
-7.0723	5.47785	0.987774	
-3.21316	-1.10281	8.33423	
-1.01772	5.50493	-7.04698	
4.31603	6.24658	4.8324	
3.08905	0.18033	-8.45134	
-0.0852389	6.20077	6.52251	
2.73982	-8.40626	1.68171	
8.17731	3.60826	-1.05457	
-1.31667	2.30015	8.60091	
7.87505	-3.1114	3.05005	
3.03536	8.36212	-1.36437	
5.07154	-3.21618	6.70341	
-3.81362	2.78093	7.66308	
-8.02592	-1.88752	3.60859	
-0.61231	-4.72649	7.63448	
-7.83745	-0.719307	4.36544	
-3.27152	2.43595	-8.02267	
-8.46712	3.05038	0.0547829	
-7.24228	-5.06603	1.69844	
-1.72604	4.78345	-7.42559	
4.36924	-6.74154	4.05727	
-1.29241	-3.91458	-8.00036	
-6.30442	-6.30124	1.24444	
-1.76154	-8.82587	-0.0302941	
-4.35481	-4.14103	6.69982	
-6.64652	-4.78553	3.73129	
-5.3169	4.4663	5.72562	
5.46888	0.746679	-7.10871	
-3.09179	-6.21852	5.72458	
-6.85438	-4.64035	3.53336	
5.96981	-4.26421	5.21324	
-2.5735	5.57859	6.57696	
7.92731	-4.2068	0.678671	
1.62934	-5.12018	7.22004	
-7.72489	-1.67233	4.30458	
-1.61911	0.273572	8.84893	
-4.43433	-7.79777	-0.72903	
-2.41028	8.26935	-2.6093	
-7.20065	3.09773	-4.42207	
-7.99891	3.92062	-1.28304	
-5.8972	6.14673	2.9053	
-5.87333	0.844987	-6.76683	
-6.88127	-3.55756	-4.58168	
-1.07271	-5.96256	6.65561	
-8.72071	-1.13561	-1.91299	
-1.81566	-6.15363	6.3116	
-8.43347	-1.97942	2.441	
-7.77789	-3.06353	3.33454	
-2.80379	6.68214	5.3374	
8.59939	2.54842	-0.745675	
-6.01857	-0.731898	-6.6514	
0.159575	8.95747	0.859189	
6.24079	6.36597	1.23573	
-7.99897	-3.13832	-2.67719	
-6.96463	-5.59246	1.10382	
3.29667	-1.04225	-8.30937	
6.33191	4.81216	4.21308	
-5.99788	5.69486	-3.54881	
-6.31933	-6.02493	2.18319	
-2.12021	-1.28563	8.6517	
8.2861	2.10724	-2.81072	
-6.36705	-6.32877	0.638237	
-1.21511	-7.48529	-4.84705	
0.59518	3.32139	-8.34351	
-7.52749	-4.91835	-0.383006	
0.376482	-5.29117	7.27061	
3.34274	7.75629	-3.10903	
4.60706	-5.48996	5.44384	
6.38651	-6.16741	-1.47498	
7.84136	2.46974	-3.66244	
-0.337648	7.78813	4.49789	
-7.38835	2.99851	4.17387	
3.20363	-7.65404	-3.48603	
0.178634	8.16238	-3.78731	
2.00417	-8.74555	-0.706194	
0.569915	7.7534	4.53432	
5.64949	-3.48437	6.07802	
8.62612	-0.714443	-2.4657	
2.87682	-6.39478	-5.64187	
0.473855	6.45398	-6.25473	
0.72849	-7.37312	-5.10945	
-6.38051	4.24003	-4.72347	
5.80004	-6.02239	3.33022	
8.93597	-1.05529	0.1868	
-3.71498	2.04734	-7.93772	
5.394	-5.70239	-4.40313	
5.38173	7.21051	-0.213426	
-6.443	4.16109	-4.70882	
0.987127	-6.43648	-6.21267	
3.73147	7.9914	-1.79266	
-8.81404	-0.566686	1.72961	
-6.78385	-5.76513	1.32013	
5.96815	-6.13251	-2.78809	
-1.93877	-5.75417	6.64309	
5.48942	5.72461	-4.25383	
5.26507	6.25943	-3.75482	
6.44394	-4.88919	3.94607	
6.22295	6.45552	0.775361	
-1.10104	-8.84721	-1.23069	
-6.25215	5.04211	4.06051	
1.41584	7.54496	-4.69776	
-4.51125	-7.66888	1.35534	
4.64206	3.35829	-6.94069	
0.983372	-6.53388	6.11076	
-8.06483	-1.68773	-3.62078	
5.26172	-6.25421	3.76816	
-3.52376	-5.26039	6.3962	
-8.51076	1.16549	2.68488	
5.02923	-5.21979	-5.33486	
-5.72265	-6.77867	-1.51687	
-7.37387	-2.95078	-4.23308	
4.13523	7.61416	2.43403	
-2.56893	-0.988873	-8.56871	
0.505883	8.54309	2.78562	
5.87553	4.47868	5.14	
3.55683	-8.08328	-1.7348	
-1.18579	7.89221	-4.16016	
6.60588	5.68832	2.23726	
-3.36109	5.40599	6.36226	
-0.0344954	-3.4951	-8.29356	
6.31731	0.811967	6.35864	
8.00472	4.08008	-0.526639	
2.38964	-6.65131	5.57223	
-8.33736	-2.04761	-2.70107	
-2.41393	5.68634	6.54512	
-1.42194	-8.11826	3.61552	
-2.02388	7.19183	5.01811	
5.54861	-2.31458	-6.69743	
-4.42856	-0.729701	-7.80099	
-8.01802	-3.32697	2.37542	
0.030261	-8.21578	3.67425	
-5.03706	1.72616	-7.25592	
-6.08294	-6.62036	0.410744	
-2.47419	8.62883	0.649343	
4.23403	-4.35084	-6.64403	
2.97193	-4.35543	-7.29369	
3.46472	-4.56597	6.93885	
-8.50432	0.386458	-2.92015	
-1.26982	2.80859	-8.45573	
-4.49005	6.75522	-3.89954	
-1.73147	-8.68535	1.60209	
2.20637	6.12032	-6.21881	
-7.84871	1.2027	-4.23689	
-4.49869	7.7718	-0.600739	
1.3892	-1.14548	-8.81805	
-7.35183	-0.014234	-5.19138	
4.60083	-4.68724	6.15322	
5.78652	-6.01801	3.3615	
3.79426	3.9996	7.11385	
-4.41914	6.01224	-5.03232	
-5.24011	4.12466	6.04388	
-2.55646	7.10445	4.8981	
6.85683	-4.64444	3.52322	
5.89861	2.01454	-6.49215	
-2.09046	-2.66107	-8.33958	
-0.763973	8.39766	3.14574	
3.02736	-7.44251	4.05513	
6.30899	-6.38446	0.659807	
-7.97764	-1.25455	3.97283	
-4.07116	-7.97752	-0.885917	
3.81404	5.23858	6.24583	
-3.82889	8.14457	0.0750676	
-4.46997	-7.26266	-2.8763	
6.21937	-4.33954	-4.84643	
-1.77553	-2.61937	-8.42534	
2.08043	-1.63751	-8.60177	
-6.22748	6.45629	-0.731347	
8.34864	-1.41467	3.04942	
2.78146	8.25399	2.26608	
1.2601	3.02193	-8.38332	
6.81657	-4.7651	3.43922	
6.00797	5.15753	-4.27834	
-1.95025	3.30805	-8.13961	
5.43175	5.37799	4.75114	
4.86481	5.00738	-5.67977	
-4.68691	-7.63279	-0.879444	
3.70038	-6.35504	-5.18852	
-0.141565	-8.529	-2.86987	
7.12523	-5.49511	-0.186585	
-5.2133	3.45087	-6.47403	
2.79036	-1.96112	-8.32874	
4.93695	-6.70396	3.4181	
-8.57023	-2.34695	1.42933	
-0.227507	-8.93585	-1.04826	
-8.575	-0.93842	2.56686	
7.31036	-4.83674	-2.04071	
2.35841	6.05958	-6.22249	
6.91719	-2.60483	-5.13491	
-2.79208	3.5756	-7.77299	
-0.0104538	-3.6688	-8.21826	
-2.86372	-5.75646	-6.2978	
0.0383019	-1.95339	-8.78537	
-4.21022	-6.27369	-4.89028	
8.75543	-2.06308	-0.293625	
-2.60116	-2.00591	-8.37916	
1.17924	2.47931	8.57102	
4.15326	1.95141	7.74225	
-7.53873	-1.60022	4.64832	
-6.30846	-5.06433	-3.94411	
-2.86785	-7.54387	3.98315	
1.69213	7.61852	4.48272	
3.64085	-1.6181	-8.07007	
3.44002	7.69375	-3.15793	
-7.20798	0.711632	-5.34215	
-5.42389	7.12419	-0.909568	
-2.66496	-7.07097	4.8887	
7.55056	1.31393	-4.71834	
6.19973	-0.91659	-6.45935	
6.65291	4.93822	-3.51465	
4.24438	-6.7699	-4.1417	
-3.45378	8.26981	-0.82565	
5.64048	-6.00261	3.62681	
-2.04928	5.52338	-6.80388	
4.35952	-2.38197	7.50472	
-4.11367	7.85422	-1.54562	
7.85489	0.54967	-4.35873	
7.76734	2.76407	-3.60948	
7.04067	-0.428464	-5.58976	
6.53722	-5.31192	-3.1699	
-6.40105	0.605744	-6.29759	
-8.35064	-0.985067	-3.20881	
3.879	6.01119	-5.46067	
3.52447	-7.77795	2.84281	
4.27949	1.34601	7.80219	
2.19366	6.45972	-5.87025	
3.93189	-7.07156	-3.94122	
1.88223	6.22289	-6.22357	
-1.27556	-8.61366	2.27546	
8.74922	1.68261	-1.27275	
-6.8063	4.74861	-3.48209	
8.47518	-2.56777	-1.60556	
-3.8494	0.274684	8.1306	
-3.17406	8.12237	-2.2254	
-5.23843	5.46397	4.86866	
-6.62832	5.42746	-2.75827	
-0.658398	-7.366	-5.12919	
-3.68982	6.73368	-4.69498	
-1.08429	-2.71078	-8.51328	
2.52848	4.29935	7.49149	
8.28071	2.79341	2.15099	
-8.32448	0.310542	3.40685	
-1.54527	-2.13055	8.60656	
-1.70042	1.65793	8.681	
-2.96418	2.57601	8.09801	
6.66737	-2.84571	5.33368	
-7.28072	1.83449	4.96243	
-5.36334	-7.17708	0.850942	
0.0650455	-8.99903	-0.114667	
3.64752	-1.01755	8.16457	
-0.457384	1.12748	-8.91738	
-5.36256	7.08023	1.45368	
0.0219649	5.34446	-7.24129	
-1.63991	-8.69872	-1.62574	
-8.29251	-0.578301	3.44963	
7.15491	-4.48027	-3.12001	
7.364	0.815944	5.10938	
7.70998	-0.751248	4.58169	
6.72109	4.64053	3.78053	
5.05528	-7.24346	-1.72526	
4.12528	-6.75311	4.2869	
-5.68316	-6.86887	1.23301	
-3.92391	0.469272	8.08596	
5.53571	6.42818	-3.00575	
-3.18797	5.97836	-5.92419	
4.63271	-7.1484	2.9049	
1.82495	7.03464	5.3088	
-4.58684	-6.17423	4.67331	
5.04298	0.590255	7.43102	
-5.85094	5.60299	-3.92084	
7.07448	-5.03493	-2.36669	
-4.42151	-0.0430878	7.8389	
-0.126378	-3.27166	-8.38333	
-0.37378	8.30604	3.44527	
-8.26544	1.35564	-3.29314	
5.11165	2.10571	7.1019	
7.76622	-3.54135	-2.85388	
2.77284	-3.4406	7.84051	
1.8829	7.35454	4.83378	
0.900507	8.05849	3.90511	
-5.14622	-7.35915	0.599452	
7.47253	-4.70834	-1.72999	
-3.25854	7.86714	2.91376	
-1.57642	-7.58213	-4.58543	
2.4418	-7.79552	3.77723	
-2.36878	8.03125	3.29968	
-6.82329	5.80285	-0.877261	
-8.27633	-3.13598	1.63338	
-7.94262	-2.65311	3.29784	
-2.60277	7.29194	4.58837	
-5.7541	-4.6007	-5.16952	
-7.40139	0.707803	-5.07133	
-6.25794	5.6627	-3.12602	
-6.15333	-5.57568	3.47105	
8.60832	-0.533338	2.57145	
-2.80934	-4.81458	-7.06593	
-0.815282	-5.25017	7.26437	
7.83998	-2.07885	3.90039	
-8.21636	3.6486	-0.423287	
-3.82961	-5.78904	5.72897	
2.65156	-5.81158	6.33993	
-6.82572	-5.23307	2.65036	
-5.69849	-0.560727	6.94354	
0.201651	3.28043	-8.37843	
-2.21655	-2.98975	-8.1944	
3.33853	4.78363	-6.85354	
-8.14652	1.57736	-3.48514	
3.75118	5.03384	-6.44897	
1.74059	-0.865076	-8.7876	
-8.22636	1.77451	-3.19032	
-8.88349	-0.822822	-1.18598	
-7.86909	-3.73637	2.26208	
-8.82462	1.76211	-0.145058	
3.42186	4.94215	-6.69821	
2.55001	-8.03364	3.15565	
-7.1476	5.12007	-1.92269	
-3.66942	-6.95106	-4.38384	
-4.95096	7.08965	-2.49497	
0.301579	3.81992	8.14354	
-0.0406476	-8.99987	-0.0266641	
6.47166	-5.96705	1.87403	
8.86969	-0.828666	-1.28139	
-8.86316	-1.40465	0.686514	
-7.24071	-4.6629	2.61331	
-0.215953	8.93889	-1.02447	
-0.283749	8.3401	-3.3708	
-3.60166	2.75684	-7.77354	
-8.23087	-1.63727	-3.25148	
-3.9772	-1.50987	7.93109	
6.72177	4.4102	-4.04572	
-6.04437	4.83124	4.59616	
-2.50452	-8.58013	-1.05297	
-3.742	6.95699	4.31251	
-4.10199	-2.43863	-7.63065	
8.32778	-2.45248	-2.37347	
-7.8479	4.40287	0.158555	
1.47496	7.4397	-4.84514	
-0.326944	-8.87091	1.48326	
1.57619	-5.41096	7.01692	
-7.5383	3.12725	-3.79399	
6.6833	-4.88848	-3.52651	
0.372467	2.99593	-8.47854	
0.413427	3.69785	-8.19481	
-2.61295	-8.59492	-0.547547	
-6.93715	3.53302	-4.51594	
-0.235207	-2.71492	8.57752	
-0.762299	8.61066	2.5051	
4.72656	-1.32697	7.54313	
7.72916	-0.723915	-4.55369	
-1.44227	7.69119	-4.44583	
-6.95046	-3.87616	4.20315	
3.74949	-2.23137	7.87161	
3.47389	-8.28854	-0.481794	
-8.37614	1.53683	2.91177	
-0.198849	4.87731	7.56123	
-4.32166	-2.16314	-7.59237	
-4.05615	2.3406	7.68565	
-5.42724	5.08074	5.07258	
-8.77483	1.28514	1.5332	
7.73196	4.58383	-0.453118	
-2.90657	-5.99198	6.05376	
1.75442	-6.97996	5.4039	
2.3649	-7.36695	-4.59731	
5.57022	-7.01351	0.885082	
4.76717	-7.63365	-0.0382239	
-2.81844	-8.10707	-2.70773	
-3.06469	8.44307	0.567647	
-0.32259	-4.96675	-7.49849	
4.45377	-6.97013	3.54701	
-7.34996	-1.81889	-4.86515	
-3.34191	0.385322	8.34764	
-8.5302	2.11858	-1.93578	
0.0777044	2.26415	8.7102	
-3.69095	-7.7384	2.73753	
-7.12956	3.34663	-4.35539	
8.33636	-1.62258	2.97865	
-6.71369	3.00472	5.18633	
-4.04189	4.90395	-6.37294	
0.703316	8.4253	-3.08538	
-4.50103	2.6912	-7.31425	
3.11529	7.83612	3.14487	
0.929955	5.32146	-7.19842	
-0.434376	-2.338	8.68015	
-3.47644	5.21617	6.45801	
-6.83807	-0.442417	5.83482	
8.40224	2.98927	1.21105	
-2.48677	3.34323	7.97739	
7.66356	4.5785	1.14336	
-2.06007	-7.12266	5.10136	
-5.41478	-4.22932	-5.81318	
-1.24534	8.6726	2.05793	
3.19175	3.06485	7.83705	
-6.3883	-1.16308	-6.23193	
4.42783	3.52346	-6.99854	
0.100547	-6.47892	-6.24608	
-0.191421	1.7262	-8.83083	
-1.90239	0.817805	8.75854	
-0.851251	3.68025	8.16891	
0.631604	8.21029	3.6321	
0.910257	8.4964	-2.82535	
2.86319	-6.72055	-5.25703	
-5.05792	-7.44428	-0.00963018	
6.628	5.47105	-2.67156	
3.9917	-7.59753	-2.70996	
6.09644	3.99609	-5.2787	
-3.96498	-7.1408	-3.77993	
3.68858	3.24394	7.5413	
-2.55069	5.06837	6.9861	
6.9148	-5.37394	-2.07516	
-4.75559	-6.71415	-3.64754	
-3.10068	8.27882	-1.68729	
-2.12135	-0.223442	8.74357	
-3.42882	-0.698196	8.29191	
1.44724	-1.26979	8.79165	
2.22591	-5.64923	-6.64315	
-7.08728	5.21602	-1.88775	
3.61168	8.16108	1.16297	
-3.77439	-6.45386	5.01016	
-3.84171	8.03537	-1.29386	
-2.67705	7.66658	3.88032	
1.5245	1.10781	8.80049	
3.09517	7.31588	-4.23059	
2.96824	2.54713	-8.10566	
4.81462	5.7969	4.92091	
8.13154	3.5371	-1.53851	
4.0814	-0.0875004	-8.02088	
-2.71632	-8.57329	-0.346822	
-3.737	7.28121	-3.74417	
1.36974	-8.56114	2.41467	
4.84831	6.74047	-3.47274	
6.45519	2.66471	-5.67714	
4.59984	3.55031	6.8729	
-5.08183	-5.29892	5.20543	
3.65984	-6.27855	-5.30899	
8.11089	-2.72502	2.79066	
-0.509376	2.04968	-8.74868	
-8.42898	2.93172	-1.16505	
2.42793	4.64059	-7.31916	
5.44711	-6.19221	3.60353	
-6.68908	-5.95438	0.895302	
-1.62185	4.84361	-7.41006	
-6.85497	-5.76461	-0.88247	
5.39265	-6.28049	-3.53197	
-5.00006	-6.32877	-3.99326	
-3.83812	1.01013	-8.07765	
2.14676	-7.94087	-3.65157	
6.89222	-1.72417	5.5249	
7.63698	-1.03314	-4.64856	
2.19943	-8.72144	-0.314578	
4.4283	2.04149	7.56455	
8.74018	-2.12323	-0.317989	
2.26774	3.58895	-7.93579	
-7.74332	0.866401	-4.50448	
-0.911649	8.45565	-2.94464	
0.416357	1.66052	8.83568	
6.4015	6.29693	-0.607852	
4.87202	-2.43735	7.16399	
2.98398	7.5157	-3.95096	
4.04305	6.23797	5.0736	
6.97485	4.26812	3.75961	
5.95276	6.57969	1.50741	
8.93468	1.0629	0.204161	
5.32012	-7.20848	-0.856826	
-6.3213	-2.60714	-5.85183	
5.00774	5.56161	-4.9991	
3.64071	7.13118	4.10992	
0.578288	-4.40304	7.82808	
-6.423	-6.30334	0.113992	
4.91388	7.37765	-1.55695	
8.90531	-1.0146	0.816066	
-1.62182	-8.51932	-2.40643	
-2.24142	4.64048	-7.37848	
-7.69213	-2.51769	-3.93603	
-2.05609	6.82612	-5.49332	
8.53743	2.70329	0.89694	
6.79118	-4.22144	-4.13029	
6.26291	-5.38727	3.57118	
-5.49674	7.12225	-0.243869	
-5.85863	-4.57462	5.07438	
8.35603	-0.233332	-3.33501	
-2.38956	4.85439	-7.19201	
-7.90628	3.53089	2.45429	
-7.76238	4.38931	-1.21635	
8.18067	2.29107	2.97115	
-5.35754	-6.14626	-3.81055	
1.42764	6.85328	-5.65636	
6.15354	-5.13543	4.09406	
-1.79595	-7.93575	-3.84687	
7.46884	-1.88241	4.65542	
7.3232	-4.73819	-2.21818	
-3.34478	5.35969	6.40985	
1.42331	7.87541	4.11729	
-4.2903	7.07737	-3.53613	
7.01552	-5.37505	1.70037	
-0.355888	-5.85839	6.82295	
0.885551	-0.158387	8.95493	
7.71174	3.56836	-2.96579	
-5.87041	5.03575	-4.60212	
-3.71529	1.74018	-8.01052	
0.270973	8.73353	-2.15684	
5.30265	3.80551	6.19677	
3.20269	8.41054	-0.0747803	
6.88407	-5.63389	1.36707	
-4.77607	4.71802	5.99412	
2.09263	-0.891435	-8.70783	
-8.05279	-3.99551	0.434097	
8.76664	0.903936	-1.82455	
-2.72992	7.08504	4.83216	
0.833801	5.40649	-7.14665	
-3.20598	-8.30958	-1.29328	
-6.4477	6.04817	1.68727	
1.50367	6.54069	-5.99652	
-0.506566	-8.81681	-1.73413	
-6.84175	1.55338	5.63716	
-7.93811	4.15526	0.848634	
-3.00494	7.41717	-4.11776	
-2.38586	7.54431	4.28848	
8.27297	2.66786	2.3325	
-1.12029	-7.54319	4.77966	
2.30162	-3.45136	7.9869	
1.61221	-8.03195	-3.72673	
-5.76123	6.91314	0.129144	
-1.9135	-0.0739604	-8.79392	
-3.96244	-0.472329	-8.06697	
5.01258	5.87391	4.6229	
7.10285	0.733912	-5.47822	
-1.47825	-8.86484	-0.478925	
-6.51276	4.73269	4.02315	
-7.52752	4.40842	2.21412	
0.813537	-8.0008	-4.04047	
-0.728384	-8.00027	4.05773	
3.15737	7.96491	-2.75523	
-8.14557	0.09237	-3.82638	
2.18638	3.23049	-8.11072	
-0.620994	8.37907	-3.22577	
0.323477	2.95532	-8.49479	
4.2599	0.138448	7.9268	
6.31307	-6.40939	-0.254596	
-8.72771	-0.962838	-1.97485	
0.287224	8.8142	1.7965	
-6.71642	-4.7764	-3.61604	
-1.69849	-8.25403	-3.16007	
-2.9784	-6.10565	-5.9034	
4.47407	7.66227	1.50741	
-8.29482	-3.48485	-0.227361	
-4.57509	-2.22701	7.42355	
8.07849	-3.66623	-1.51552	
-8.75875	1.6393	1.26374	
-5.66556	6.70666	1.98043	
3.76453	2.42959	-7.80547	
-1.16612	-5.63869	-6.91703	
2.16124	1.97049	8.51153	
3.29751	0.2641	-8.36999	
-4.95372	1.5583	-7.35067	
-5.26186	-3.96523	6.13105	
-3.44342	1.93284	8.08746	
7.5403	-4.58898	-1.75648	
-7.32173	-4.15188	-3.18657	
-1.76968	4.85788	-7.36677	
-6.7653	4.73679	3.57681	
-8.7241	0.896765	-2.02137	
7.0285	-4.2766	3.64842	
3.60507	8.19174	0.948057	
-6.50808	-5.06876	-3.59896	
-1.3924	-3.58924	-8.13502	
6.40251	-5.19437	3.60921	
1.88732	-8.79731	0.212783	
1.68975	4.51282	-7.60127	
-7.92526	3.65334	-2.20078	
-8.49169	-1.20187	2.72888	
5.04648	-6.26741	-4.03146	
-3.68527	-8.00249	-1.83821	
4.41548	1.36147	-7.72334	
-4.21503	-2.17596	-7.64845	
3.75149	-0.42408	8.16985	
3.87151	-7.85149	-2.08939	
-5.62252	1.50139	6.86535	
0.810257	-8.55624	2.671	
-2.20741	-3.15365	-8.13522	
-0.967461	4.27104	7.86271	
4.18267	3.8182	6.99475	
1.77914	-4.47748	-7.60176	
5.73373	-2.5455	6.45328	
7.31178	5.21249	-0.606441	
1.51095	-3.65474	8.08455	
0.276303	-7.07343	-5.5579	
-2.5643	-8.31389	-2.30295	
-0.251955	7.74752	4.57301	
0.691078	8.77281	-1.88686	
-5.95533	-6.74444	0.215745	
-4.08582	3.07732	-7.40515	
-7.46032	-3.72493	-3.38652	
-5.39649	3.21789	-6.44384	
8.92325	0.920513	-0.726858	
-2.92002	-8.00391	-2.90015	
-2.03249	8.41301	-2.46784	
4.04917	-4.29942	6.79111	
4.17804	0.710555	7.93972	
-8.26864	-0.564507	3.50869	
-7.59006	-0.969481	-4.73825	
1.73253	-0.538175	-8.81525	
3.29294	-7.95466	-2.62295	
-2.21871	1.61433	8.57154	
6.11577	6.6	-0.19319	
-8.44601	1.53953	2.70087	
3.00759	4.36592	-7.27277	
1.21168	-8.44993	-2.85142	
-6.91104	5.44463	1.89564	
4.89394	1.15438	-7.46437	
-4.62309	-4.36209	6.37175	
0.508129	-2.36934	-8.66764	
0.464142	-7.67522	4.67713	
-2.87447	6.05845	-6.00272	
-4.03966	-6.89947	4.13261	
-2.3223	6.31258	-5.97982	
-0.420643	8.97933	0.441168	
-7.10766	5.36193	1.31562	
-6.03921	-4.06532	-5.2916	
2.64171	-5.1532	-6.88955	
4.48664	-5.16414	-5.84823	
-5.44251	6.92489	-1.85065	
3.61147	-6.71874	4.77659	
3.47178	-5.34008	-6.35848	
-7.1117	-3.54389	-4.22665	
-3.45389	6.95843	4.54432	
7.04644	-4.49542	-3.33749	
-1.62914	1.28783	8.75713	
1.87945	4.9961	7.24615	
3.08256	3.76469	7.57132	
0.515084	-7.62543	-4.75264	
-2.77598	-6.76382	5.24831	
-3.99821	-5.53165	-5.86644	
-2.66308	3.08222	-8.02545	
5.63199	-6.13883	3.40522	
3.01054	8.42179	-1.00508	
-0.911041	-3.95363	-8.03361	
7.72662	-4.20754	1.89629	
-5.16267	-2.16463	7.04707	
-0.890438	8.88326	-1.13791	
-8.05412	-4.01597	0.056729	
5.5875	-6.47502	2.80248	
3.37905	-0.613137	-8.31902	
-7.22608	-5.36334	0.13547	
5.74642	1.99288	6.63378	
-3.62789	7.37282	3.67151	
7.60879	0.214718	4.80211	
-3.21937	-5.97703	-5.90853	
-1.55049	-7.79917	-4.21532	
2.43392	-8.63779	0.681667	
-0.840208	-6.89625	-5.72152	
3.94383	-5.37943	6.04217	
-5.50741	3.46292	-6.21905	
0.675581	8.90078	1.14881	
5.18826	-6.35531	-3.70027	
3.03083	-6.34428	5.6182	
6.80004	3.66305	4.61969	
-6.03602	-5.09225	4.31688	
8.28113	-3.41396	0.87625	
-5.4007	-2.89631	-6.59119	
1.92586	-5.8839	6.53229	
-2.41372	-4.14957	-7.61282	
5.99405	3.58903	-5.67365	
5.42319	5.34332	4.79979	
-2.71766	-7.00401	4.95561	
1.56794	8.39865	2.82917	
-0.719206	-8.97094	-0.0702293	
-0.489122	-1.88273	8.78727	
1.0962	-8.60285	2.4061	
-3.93132	6.18021	5.2297	
7.1471	-0.342543	5.45909	
-5.85706	-6.60695	-1.74441	
-5.8593	3.97903	-5.55301	
1.37985	-6.50549	6.06421	
-7.39136	5.13375	0.111324	
6.31077	-6.12615	1.90906	
-7.22273	3.01114	-4.44581	
-1.81199	4.68147	-7.46998	
1.34062	-2.0872	-8.65138	
-7.6544	0.406358	4.71647	
0.255927	-4.0745	-8.02078	
6.09541	4.42624	4.92488	
-0.843603	-1.43687	-8.84442	
5.79919	1.62748	6.68735	
-2.03654	-4.67057	7.41878	
-0.30844	-3.74207	8.17935	
4.58837	-0.225569	-7.73925	
4.30978	-7.54521	2.34428	
8.10762	-3.75605	1.0764	
1.88786	7.67793	-4.29947	
5.06984	7.43565	-0.0883078	
-6.19984	3.04572	-5.76936	
7.9298	0.213908	4.25118	
4.39631	6.83037	-3.87536	
-0.734143	-2.87801	8.49577	
5.52517	-6.73119	2.27236	
1.99217	-8.05045	-3.49594	
-3.17956	-0.27894	-8.41502	
-3.32694	7.20396	-4.24669	
4.50505	-7.40355	-2.42733	
3.11434	5.61854	-6.3034	
3.76971	5.52348	6.02332	
4.7331	-4.75881	5.99595	
1.49057	-6.62835	5.90281	
-0.510895	8.49982	2.91411	
-4.8195	-7.11215	-2.68136	
-3.51148	-6.05213	-5.66049	
-8.03212	-2.98395	2.75338	
-4.16236	-6.26916	4.93684	
2.98477	7.73035	3.51181	
5.59705	2.90778	6.42011	
3.22796	1.46302	-8.27284	
7.24151	-0.401534	-5.3291	
-5.99742	6.70911	0.137116	
6.93306	5.26665	-2.27927	
-7.21205	-4.20893	3.35727	
-6.10851	-6.47837	1.31029	
2.81463	-8.35958	1.78755	
-7.30547	2.94286	4.35541	
-6.02712	-6.23508	2.4078	
-8.23277	0.714648	-3.56521	
-4.39345	7.85177	0.217388	
-1.56169	-2.22257	8.58029	
3.30853	-4.2004	7.23949	
3.69912	2.48692	-7.81868	
1.53077	-8.81622	-0.96485	
-8.56258	2.77168	0.00635904	
7.51466	3.81449	-3.15904	
-3.70367	-3.84788	-7.24408	
-0.612549	-7.12044	-5.47029	
-5.17736	-0.689409	-7.32937	
-3.9991	7.06401	3.88677	
-7.80821	-4.34119	1.08902	
4.08669	6.5256	4.66	
-5.8991	-0.347833	6.78819	
-4.15179	-3.50416	7.1752	
0.826452	3.22365	8.36212	
4.35896	4.70036	-6.31713	
-1.90534	3.67455	7.99171	
0.0935108	5.23171	7.3226	
-3.57796	-2.82557	-7.75979	
-4.7776	-7.20333	2.5073	
8.11533	2.77385	-2.72896	
-2.4224	-8.60269	-1.06096	
3.28854	-7.91857	2.73528	
-3.2912	-5.82465	-6.02009	
6.37756	-5.61053	2.97469	
-8.77711	-1.38221	-1.43245	
5.03717	-3.32637	-6.67549	
3.64965	1.19064	8.14017	
-2.2566	5.29415	6.91952	
0.0169719	7.11362	5.51327	
6.71695	5.93343	0.822834	
-5.44133	6.96273	-1.70655	
3.5244	-7.86262	2.59956	
8.59972	2.4262	1.07631	
-4.32684	2.26648	-7.5592	
-6.00308	-4.90202	-4.57528	
5.72242	-6.66815	1.94673	
5.5789	-6.91278	1.44547	
-3.24885	4.53694	7.06124	
8.5358	-0.832043	-2.72908	
8.46781	-2.70052	-1.41543	
2.00687	-0.536567	-8.75697	
-5.15716	-1.68533	7.18076	
5.52256	-5.75499	4.16911	
-1.52386	6.78645	5.71157	
-3.79836	-8.15293	0.319635	
3.42114	3.41913	-7.58982	
2.23425	8.71816	-0.0416894	
