-3.60288	-5.21263	6.39123	
-0.598376	-7.74753	4.54067	
-2.32436	-8.56293	1.50785	
-2.21228	7.35236	4.6956	
7.57081	-2.45164	4.20384	
4.01301	-4.30808	6.80707	
5.88096	-2.40534	-6.37407	
-6.43744	-4.29937	-4.59072	
1.03429	7.41642	-4.99269	
-0.266826	7.59251	-4.8252	
-0.371711	-3.56366	8.25604	
-3.54118	-6.64361	-4.93178	
2.42346	-7.60188	-4.16393	
-3.69047	-6.1128	-5.47851	
1.51231	7.88508	-4.06675	
-4.80927	3.71591	6.63799	
-1.46565	-5.76006	-6.75822	
-3.70529	-5.61947	5.97431	
1.79256	-8.05803	-3.58536	
-1.90806	7.13295	-5.1459	
-8.10506	-0.963932	-3.79195	
-6.87013	-5.61924	-1.49179	
-1.65083	-2.1852	8.5732	
-2.49115	-6.16444	6.06579	
-1.16013	8.61361	2.33663	
0.203867	-8.99567	0.190549	
-6.85886	0.872838	-5.76144	
-6.23143	4.93724	4.21816	
0.314614	-1.19759	-8.91441	
1.26841	2.14949	-8.64701	
0.0614819	-6.02188	6.68829	
2.49119	5.72411	6.48294	
4.28751	-3.42847	-7.13182	
7.67575	-4.2112	2.08534	
-3.73736	-6.85547	-4.47601	
3.82276	-6.38252	-5.06457	
-8.3918	2.76642	1.71013	
-4.0214	-0.622515	8.0275	
7.21537	-0.352868	5.36785	
8.26312	-3.1394	-1.69262	
4.04768	-6.75298	4.36046	
2.1607	-8.38824	-2.44312	
-5.57057	5.77455	-4.07717	
4.11293	7.77324	-1.91325	
8.60282	2.15012	1.53895	
-6.90958	4.89994	3.04109	
7.6675	-1.76	-4.37171	
-4.33207	7.66455	-1.86755	
-6.633	3.85597	-4.70477	
-1.79253	-7.58115	-4.50699	
2.84276	3.26373	7.89093	
3.88504	-6.67595	-4.61932	
-1.5103	-7.70192	-4.40447	
-0.903598	-2.26893	8.6623	
-6.15475	1.20496	6.45501	
-2.46837	7.39497	-4.49684	
0.945141	8.93835	-0.461151	
5.37247	2.97132	6.58087	
1.37723	-8.8544	0.838406	
-8.18696	0.617307	3.68681	
-2.71554	-2.78366	-8.11647	
-5.27798	-5.39511	4.90263	
0.257714	1.38482	-8.88909	
0.655203	2.84869	-8.51209	
-6.21941	6.06324	-2.35715	
-5.98069	-0.173708	-6.72318	
-2.91352	-8.2534	-2.09589	
-1.61334	1.54814	8.71782	
5.459	-5.10386	-5.01497	
8.6525	2.34779	0.788783	
6.84376	-1.31024	5.69616	
2.89372	-5.99217	6.05973	
4.23654	-2.85531	7.40938	
1.63135	2.20627	8.57153	
7.60202	3.95864	2.74562	
4.80971	7.25483	2.28783	
6.19654	0.0489917	-6.5269	
-7.54457	-4.80461	0.997557	
-8.78672	-1.12061	-1.59302	
-0.736959	-6.01179	6.65698	
0.301195	-8.98482	-0.426869	
-0.273959	-8.44464	-3.10049	
8.32617	-0.39666	3.39375	
-6.41139	3.53452	-5.23462	
-6.36534	1.54272	-6.17272	
3.17052	7.75552	-3.2863	
-1.21105	-3.52238	-8.19306	
5.96691	-6.66219	-1.0056	
-1.67568	4.80401	7.42385	
-6.7829	5.78997	-1.21183	
0.594404	-4.82863	-7.57173	
0.728463	6.06579	6.60875	
-4.92495	-2.85987	6.96894	
-1.46075	3.15959	-8.29959	
-7.97059	4.17882	-0.0846601	
8.32656	-3.31557	-0.82179	
5.70953	6.9445	0.418638	
0.857261	8.351	-3.24437	
4.10096	4.13215	-6.86349	
-0.890126	-8.28029	3.4124	
-3.81057	7.22876	-3.77156	
8.85731	0.161949	-1.588	
1.60312	-5.47091	6.96413	
8.90496	1.03112	-0.79903	
5.36886	7.19846	0.597873	
3.71731	-1.70131	8.01793	
-4.54717	-5.88788	-5.06518	
4.02418	-6.89032	-4.16287	
-5.98155	-6.27937	2.40637	
-7.82339	-1.97447	-3.98699	
-6.32245	4.65678	-4.39785	
-5.7357	-5.76343	-3.85806	
6.03696	4.89097	-4.54242	
-4.48506	3.11295	7.15498	
-4.34294	4.54062	6.44372	
7.39594	-2.48535	4.48587	
7.31608	2.85333	4.39699	
8.26547	-0.527739	3.52187	
-1.08194	8.80333	-1.52668	
-6.75596	-2.55092	5.3712	
5.27152	7.12845	-1.548	
6.40699	-4.92837	-3.95748	
3.16611	1.079	8.35533	
7.38609	-0.262582	-5.13582	
7.05475	-1.72613	5.31517	
-0.877572	-6.92946	-5.6756	
8.14137	-0.436684	-3.81148	
8.18436	3.16226	-2.0041	
0.584701	-5.6375	6.99119	
-6.44545	-3.54656	-5.1844	
4.53769	5.97113	4.97544	
5.25658	4.67492	5.61369	
-2.28401	-6.98172	5.1999	
-2.58986	1.51919	-8.48438	
-6.64979	1.53449	-5.86734	
3.83279	-7.8387	-2.20556	
5.33218	5.7283	4.44459	
-4.70705	5.495	-5.35244	
-6.80776	-5.06379	-3.00208	
-0.523931	3.57869	8.24127	
-5.14226	5.11043	-5.33298	
2.43888	8.20408	2.78296	
-6.71162	-2.34475	-5.51872	
-2.4125	-3.80007	7.79354	
0.264462	0.832939	-8.95747	
-8.1629	3.53864	1.35833	
-6.02881	-6.09898	-2.73057	
-8.05243	4.01222	-0.246017	
5.70015	4.39793	-5.4006	
-6.83368	-0.0405824	5.85655	
0.83244	8.95981	-0.169977	
5.38484	-2.7046	-6.68495	
-8.80018	1.15549	1.49051	
0.613286	-3.3857	-8.3163	
-7.57247	-4.2867	-2.29825	
8.44318	-1.81967	-2.53012	
6.58249	-5.74342	2.16426	
7.54959	-2.01788	4.46452	
-2.45639	-1.86452	-8.45516	
-3.83412	7.89001	-2.01176	
2.23229	2.10351	-8.46121	
-2.32692	-5.78349	-6.49127	
0.68202	7.2911	5.23209	
3.22358	0.00641341	8.40289	
5.34593	4.1993	-5.89805	
-0.769123	0.199736	-8.96485	
-6.20524	3.52678	5.48242	
3.79785	-7.99777	1.61619	
-1.8135	7.41964	-4.76027	
7.09116	-5.47814	-0.839916	
-3.19495	-8.22543	1.77049	
3.58025	-4.60378	-6.85471	
-0.669335	2.80536	8.52537	
5.84383	-6.83249	0.408344	
7.75972	4.5284	0.529479	
-7.33803	-3.97102	-3.37408	
5.39694	-1.93647	-6.93708	
-8.43544	0.265565	-3.12615	
8.02874	-1.7234	3.68363	
7.19842	2.91012	-4.55126	
-8.81816	-1.77595	-0.293384	
-7.46182	-4.79336	1.53133	
0.669926	4.8096	7.57753	
-2.43693	5.62142	-6.59249	
-1.75146	8.82597	0.186345	
-7.95856	3.33183	2.56128	
5.33364	-6.17591	3.7961	
-1.28314	8.90142	-0.343851	
2.14986	-8.42318	-2.32984	
7.99215	-2.80616	-3.04155	
-7.00328	-4.99892	2.6391	
-3.32702	0.94348	-8.30908	
8.11791	-1.39895	3.62526	
2.64117	8.51283	-1.24735	
5.74432	6.79512	-1.3525	
-2.9751	0.423289	-8.48349	
-4.18367	-7.21664	-3.3789	
-2.51799	-8.41742	1.9511	
-2.86236	1.17457	8.45146	
-5.28401	5.89452	4.2818	
1.51693	-0.948504	-8.82039	
5.74124	3.97173	5.6801	
-0.957843	-0.631299	-8.92659	
2.76775	-7.21677	4.61062	
